url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/269rs5c;2022-07-19 19:58:03.884474;Darf es ruhig in der Stadt sein?;599000;170.0;5;1000;Straße nicht freigegeben;21423;Winsen;Luhe;Einfamilienhaus;;Zustand: gepflegt ;;;2015;G;Terrasse 
https://www.immowelt.de/expose/25w9f5y;2022-07-19 19:58:04.628080;Inklusive vier Einfamilienhausbauplätze!;1650000;310.0;12;4194;Straße nicht freigegeben;21423;Drage;Schwinde;Einfamilienhaus;;;;Massivhaus;1897;D;
https://www.immowelt.de/expose/2692f56;2022-07-19 19:58:05.438145;Mehr Platz als es auf den ersten Blick scheint;495000;100.0;4;809;Scharmbecker Dorfstraße 17;21423;Winsen;LuheScharmbeck;Einfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1994;G;Terrasse 
https://www.immowelt.de/expose/26b2w53;2022-07-19 19:58:06.200966;Stilvoll Wohnen auf einer Ebene!;575000;114.0;4;710;Straße nicht freigegeben;21423;Winsen;Hoopte;Einfamilienhaus;;Zustand: gepflegt ;;;2004;E;Terrasse 
https://www.immowelt.de/expose/26lag5e;2022-07-19 19:58:06.944145;Traumhafte Lage auf großem Grundstück!;649000;161.0;5;1669;Straße nicht freigegeben;21423;Winsen;Luhdorf;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1971;F;Terrasse, Balkon 
https://www.immowelt.de/expose/26gcr55;2022-07-19 19:58:07.711866;Hoher Wohnkomfort und Toplage: DHH mit Garten in der Nähe der Elbe;449000;124.4;5;246;Straße nicht freigegeben;21423;Winsen;LuheStöckte;Doppelhaushälfte;;;nicht unterkellert ;;2002;C;Terrasse, Garten 
https://www.immowelt.de/expose/265h955;2022-07-19 19:58:08.472468;Haushälfte in ruhiger Waldrandlage mit Kaminofen;595000;154.0;5;490;Friedhofsweg 9;21423;Winsen;LuheBorstel;Doppelhaushälfte;2 ;;nicht unterkellert ;;2013;;Garten, Terrasse 
https://www.immowelt.de/expose/25egg5k;2022-07-19 19:58:10.118671;Zweifamilienhaus mit ungeahnten Möglichkeiten. Wohnen, Vermieten, Gewerbe. Unbedingt anschauen!;849000;240.08;7;1180;Lüneburger Strasse 168a;21423;Winsen;LuheBorstel;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2008;A+;Terrasse, Garten, Gartenanteil, Wintergarten 
https://www.immowelt.de/expose/25l8s5g;2022-07-19 19:58:10.863554;***repräsentatives EFH in der wunderschönen Stadt  Winsen / Luhe ***;759000;160.0;4;863;Straße nicht freigegeben;21423;Winsen;Luhe;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1975;;
https://www.immowelt.de/expose/25nrv5t;2022-07-19 19:58:11.649791;Kleines Einfamilienhaus mit schönem Garten in Winsen;495000;107.76;3;764;Straße nicht freigegeben;21423;Winsen;LuheBorstel;Einfamilienhaus;;;voll unterkellert ;;1975;;Terrasse 
https://www.immowelt.de/expose/258qn5u;2022-07-19 19:58:13.420121;Unverkennbare Vorzüge! Objekt in bester Lage! 30 min bis in die Hamburger City!;295000;102.0;3;138;Straße nicht freigegeben;21423;Winsen;;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;;Massivhaus;1960;H;
https://www.immowelt.de/expose/254ka5r;2022-07-19 19:58:14.393549;Vermietetes Haus nahe Winsen!;419000;151.5;6;730;Straße nicht freigegeben;21423;Winsen;LuheRottorf;Mehrfamilienhaus;;;voll unterkellert ;;1978;D;Terrasse 
https://www.immowelt.de/expose/254s55d;2022-07-19 19:58:15.130227;Ein Familientraum! Viel Wohlfühlplatz auf herrlichem Grundstück;698000;180.0;7,5;839;Straße nicht freigegeben;21423;Winsen;Luhe;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1971;D;Terrasse 
https://www.immowelt.de/expose/259nb5y;2022-07-19 19:58:15.888162;TOP-Lage an der Luhe & vielseitige Möglichkeiten, die Gelegenheit für Kurzentschlossene!;385000;208.0;5;2179;Straße nicht freigegeben;21423;Winsen;LuheBahlburg;Doppelhaushälfte;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1991;E;Terrasse 
https://www.immowelt.de/expose/258j55y;2022-07-19 19:58:16.623362;Hübsches 4 Zimmer-Endreihenhaus mit Garage und 60 m² Keller;369000;101.0;4;272;Straße nicht freigegeben;21423;Winsen;Luhe;Reihenendhaus;;Zustand: gepflegt ;voll unterkellert ;;1966;G;Garten, Balkon 
https://www.immowelt.de/expose/25l8c5p;2022-07-19 19:58:17.949155;PROVISIONSFREI für Käufer - Einfamilienhaus mit Einliegerwohnung in Elbnähe;849000;240.0;7;980;Straße nicht freigegeben;21423;Drage;Stove;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;2004;;
https://www.immowelt.de/expose/25zhy5d;2022-07-19 19:58:18.668490;Bungalow mit viel Potenzial;490000;100.0;3;805;Straße nicht freigegeben;21423;Winsen;;Einfamilienhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;;2017;H;Terrasse 
https://www.immowelt.de/expose/25gfs5n;2022-07-19 19:58:19.391685;Modernes Reihenmittelhaus auf Eigenland mit Garagenstellplatz;315000;101.0;5;170;Straße nicht freigegeben;21423;Winsen;Luhe;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;;1964;F;Terrasse, Garten 
https://www.immowelt.de/expose/26ah254;2022-07-19 19:58:20.109386;Elbluft schnuppern! Renovierungsbedürftige DHH in Winsen am Stöckter Hafen mit schönem Grundstück!;295000;81.0;3;552;Straße nicht freigegeben;21423;Winsen;LuheStöckte;Doppelhaushälfte;;Zustand: gepflegt ;;;1890;;Terrasse 
https://www.immowelt.de/expose/25u6b55;2022-07-19 19:58:20.813409;Neubau: 170 m² großes Reihenhaus in Elbnähe von Drage bei Winsen - Luhe;499000;170.0;6;300;Winsener Straße 15;21423;DrageElbe;;;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/25azb5p;2022-07-19 19:58:21.777401;PROVISIONSFREI für Käufer - Einfamilienhaus in Elbnähe;665000;186.0;7;980;Straße nicht freigegeben;21423;Drage;Stove;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;2004;D;
https://www.immowelt.de/expose/256hc5j;2022-07-19 19:58:22.513819;Nah am Wasser gebaut;540000;195.0;5,5;996;Straße nicht freigegeben;21423;Winsen;Hoopte;Einfamilienhaus;;;voll unterkellert ;;1900;E;Terrasse 
https://www.immowelt.de/expose/25eja5r;2022-07-19 19:58:23.226920;Vermietetes Haus nahe Winsen!;419000;151.5;6;730;Straße nicht freigegeben;21423;Winsen;LuheRottorf;Mehrfamilienhaus;;;voll unterkellert ;;1978;D;Terrasse 
https://www.immowelt.de/expose/26l9f5a;2022-07-19 19:58:23.918011;Umgeben von Grün! Schönes EFH mit tollem Grundstück bei Winsen/Luhe mit Blick auf die Felder;449000;135.0;5;1251;Straße nicht freigegeben;21423;Winsen;LuheRottorf;Einfamilienhaus;;;voll unterkellert ;Fertighaus;1974;;
https://www.immowelt.de/expose/269gk52;2022-07-19 19:58:25.115570;Einfamilienhaus zum Verlieben;649000;125.0;k.A.;775;Straße nicht freigegeben;21423;Winsen;LuheBorstel;Einfamilienhaus;;;nicht unterkellert ;;2004;;Terrasse, Garten 
https://www.immowelt.de/expose/25ud45x;2022-07-19 19:58:25.870951;Zuhause ankommen! Modern leben! Altschulden kein Problem;625000;144.0;5;932;Straße nicht freigegeben;21423;Winsen;Roydorf;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/25eyd5x;2022-07-19 19:58:26.625611;Genug Platz für alle(s): EFH mit barrierearmer ELW, Garten und 2 Partyräumen;749000;242.96;7;934.29;Straße nicht freigegeben;21423;Winsen;LuhePattensen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1968;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25vzq5m;2022-07-19 19:58:27.487233;Einfamilienhaus in Sackgassenlage;600000;140.0;5;911;Straße nicht freigegeben;21423;Winsen;LuheBorstel;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1976;E;
https://www.immowelt.de/expose/24g5r5v;2022-07-19 19:58:28.244321;EFH in Exklusiver Lage von Winsen-Luhe O.T. Stöckte;795000;190.0;5;6028;Straße nicht freigegeben;21423;Winsen;LuheStöckte;;;;;;;;
https://www.immowelt.de/expose/23lr35f;2022-07-19 19:58:28.923470;Altbauvilla mit 4 Fam.-Hausanbau in Winsen (Luhe);989000;386.0;12;1512;Straße nicht freigegeben;21423;Winsen;Luhe;Mehrfamilienhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;;1992;;
https://www.immowelt.de/expose/2zjkg46;2022-07-19 19:58:29.712374;Sechs exklusive Villenhälften in bevorzugter Lage von Winsen!;449900;120.0;4;350;Straße nicht freigegeben;21423;Winsen;Luhe;Doppelhaushälfte;2 ;Zustand: projektiert ;;KfW 55;2021;;
https://www.immowelt.de/expose/24tly5e;2022-07-19 19:58:30.427099;Denkmalgeschütztes Wohn-Geschäftshaus plus Gewerbeanbau  in der Innenstadt von Winsen / Luhe;1980000;190.0;17;785;Straße nicht freigegeben;21423;Winsen;Luhe;;;Zustand: gepflegt ;;;1897;;
https://www.immowelt.de/expose/26d9456;2022-07-19 19:58:32.466013;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;215010;100.0;4;1;Straße nicht freigegeben;31185;Söhlde;Klein Himstedt;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;2022;B;
https://www.immowelt.de/expose/266335g;2022-07-19 19:58:33.779874;Zwangsversteigerung Haus, Neue Straße in Söhlde;185000;115.0;5;952;Straße nicht freigegeben;31185;Söhlde;Groß Himstedt;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/259dx58;2022-07-19 19:58:34.476677;Schönes, ruhig gelegenes 2- bis 3-Familienhaus;390000;260.0;7;730;Straße nicht freigegeben;31185;SöhldeHoheneggelsen;;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1986;D;
https://www.immowelt.de/expose/2695q57;2022-07-19 19:58:35.183979;FACHWERKHAUS AUF GROSSEM GRUNDSTÜCK IN SÖHLDE-FELDBERGEN;445000;280.0;12;1065;Straße nicht freigegeben;31185;SöhldeFeldbergen;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26wsl5e;2022-07-19 19:58:35.917123;Familienleben auf einer Ebene in Bettrum.;240200;130.0;5;kA  Grundstücksfl  ;Hoher Weg;31185;Söhlde;Bettrum;Bungalow;1 Geschoss;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/25w485c;2022-07-19 19:58:36.680917;Traumhaus in ruhiger Lage!;550000;170.0;7;678;Straße nicht freigegeben;31185;Söhlde;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1999;C;
https://www.immowelt.de/expose/26nyc5g;2022-07-19 19:58:37.451986;Ein Zuhause das überzeugt in Hoheneggelsen.;246510;128.0;5;1356;Weidhof ;31185;Söhlde;Hoheneggelsen;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/25qkb5d;2022-07-19 19:58:38.163894;3 Fam.Haus mit Gewerbehalle;579000;302.0;15;1800;Straße nicht freigegeben;31185;Söhlde;Nettlingen;Mehrfamilienhaus;2 ;;voll unterkellert, Dach ausgebaut ;Massivhaus;1960;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26h9456;2022-07-19 19:58:38.867307;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;218750;110.0;4;1;Straße nicht freigegeben;31185;Söhlde;Klein Himstedt;Bungalow;;Zustand: Neubau, projektiert ;;;2022;B;
https://www.immowelt.de/expose/26nnt5f;2022-07-19 19:58:39.604543;Ein Haus mit Charme im kommenden Baugeb. in Feldbergen.;215010;109.0;5;kA  Grundstücksfl  ;Unter den Weiden;31185;Söhlde;Feldbergen;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;2022;;
https://www.immowelt.de/expose/25wap5e;2022-07-19 19:58:40.264437;Einfamilienhaus in 31185 Söhlde;18500150;115.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;31185;SöhldeGroßHimstedt;;;;;;;;;
https://www.immowelt.de/expose/25lpm5x;2022-07-19 19:58:41.769202;Ideal für eine Familie: Sehr gepflegte Doppelhaushälfte in ruhiger Lage von Söhlde...;320000;114.0;5;453;Straße nicht freigegeben;31185;Söhlde;;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2001;A;
https://www.immowelt.de/expose/26n825d;2022-07-19 19:58:42.668914;Leben und Arbeiten unter einem Dach;480000;379.0;12;1341;Straße nicht freigegeben;31185;Söhlde;Hoheneggelsen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1989;H;Terrasse, Garten 
https://www.immowelt.de/expose/26skl5c;2022-07-19 19:58:43.344893;Einfamilienhaus in 31185 Söhlde, Neue Str.;185000;115.0;5,5;952;Straße nicht freigegeben;31185;Söhlde;Groß Himstedt;;;;voll unterkellert ;;1960;;
https://www.immowelt.de/expose/26k4z58;2022-07-19 19:58:47.293827;Ruhig gelegenes Wohnhaus in Coppenbrügge OT/ Bessingen 186 Qm;277000;186.0;7;730;Straße nicht freigegeben;31863;Coppenbrügge;Bessingen;Einfamilienhaus;2 ;Zustand: gepflegt ;voll unterkellert, Dach ausgebaut ;Massivhaus;1986;G;Terrasse, Balkon 
https://www.immowelt.de/expose/25fuf5z;2022-07-19 19:58:48.015164;RUDNICK bietet gepflegten Resthof mit Blick auf's Weite;435000;200.59;7;4200;Straße nicht freigegeben;31863;CoppenbrüggeDörpe;;;;Zustand: gepflegt ;;;1881;;Terrasse 
https://www.immowelt.de/expose/269ut5f;2022-07-19 19:58:49.366261;Großzügiges Haus mit viel Potential und traumhaftem Grundstück;548000;334.0;7;1500;Straße nicht freigegeben;31863;Coppenbrügge;Brünnighausen;Einfamilienhaus;;;;;1896;;Terrasse 
https://www.immowelt.de/expose/24x2u5y;2022-07-19 19:58:50.078570;Mehrfamilienhaus in Coppenbrügge bei Hameln;549000;483.7;13;1603;Straße nicht freigegeben;31863;Coppenbrügge;Bäntorf;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;;;1950;;
https://www.immowelt.de/expose/26e5a59;2022-07-19 19:58:52.959111;LAGE-LAGE-LAGE... Wohntraum unter Reet- 2 großzügige Wohneinheiten;899000;340.0;7;1321;Straße nicht freigegeben;21614;Buxtehude;Ottensen;Mehrfamilienhaus;;;nicht unterkellert ;;1883;;Terrasse 
https://www.immowelt.de/expose/26f9756;2022-07-19 19:58:53.703516;°°° geräumig leben in Buxtehude Süd°°°;630000;193.0;8;563;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2001;D;Terrasse, Balkon 
https://www.immowelt.de/expose/24ssh5t;2022-07-19 19:58:54.544633;Exklusives Ein-Zweifamilienhaus in Buxtehude-Ottensen zu verkaufen;1100000;256.0;6;1879;Straße nicht freigegeben;21614;Buxtehude;Ottensen;Einfamilienhaus;;Zustand: gepflegt, Neubau ;;Massivhaus;2010;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25vgg5y;2022-07-19 19:58:55.277624;Luxuriöser Bungalow mit viel Platz in Toplage von Buxtehude;749000;135.0;6;574;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;3 ;Zustand: renoviert ;;;;E;Balkon 
https://www.immowelt.de/expose/26qw75c;2022-07-19 19:58:56.015654;PROVISIONSFREI! Lukrative Kapitalanlage im Herzen von Buxtehude;1890000;278.0;10,5;179;Straße nicht freigegeben;21614;Buxtehude;;;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;1982;A+;Terrasse, Balkon 
https://www.immowelt.de/expose/269ga5a;2022-07-19 19:58:57.275432;Courtagefrei! Helles, bezugsfertiges Einfamilienhaus mit großem Grundstück und Vollkeller;786000;157.0;3;703;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;Zustand: renoviert ;voll unterkellert ;;1999;C;Terrasse, Garten 
https://www.immowelt.de/expose/26w775e;2022-07-19 19:58:57.929623;"OKAL AKTIONSHÄUSER! STARTEN SIE MIT UNS IN EINEN ""COOL SUMMER""";299900;135.31;4;550;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/253fx5k;2022-07-19 19:58:59.265565;Schöner Bungalow mit großem Grundstück in ruhiger Lage von Buxtehude zu verkaufen!;449000;90.0;4;794;Straße nicht freigegeben;21614;Buxtehude;;Bungalow;;Zustand: gepflegt ;voll unterkellert ;;1967;H;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26c7s53;2022-07-19 19:59:00.006890;Hochwertige Doppelhaushälfte in begehrter Lage von Buxtehude;742000;183.0;5;400;Straße nicht freigegeben;21614;Buxtehude;Dammhausen;Doppelhaushälfte;;;;Massivhaus;2022;A;Terrasse, Garten 
https://www.immowelt.de/expose/26twt56;2022-07-19 19:59:00.731785;Sonnenverwöhnt und exklusiv in Altkloster;475000;102.0;4;102;Straße nicht freigegeben;21614;Buxtehude;;Reihenmittelhaus;;;voll unterkellert ;Massivhaus;1959;F;Terrasse, Garten 
https://www.immowelt.de/expose/266tp5f;2022-07-19 19:59:01.415004;EDV-Nr.: 12211 - großzügiges Ein- bis Zweifamilienhaus in zentraler und ruhiger Lage;949000;218.86;6;896;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert, Dach ausgebaut ;;1974;;Terrasse, Garten, Loggia 
https://www.immowelt.de/expose/254495r;2022-07-19 19:59:02.114946;Exklusives Architektenhaus mit Blick ins Grüne in Buxtehude;765000;246.55;10;702;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;;;;2000;C;Terrasse, Balkon 
https://www.immowelt.de/expose/25fd95j;2022-07-19 19:59:02.822945;Attraktive DHH in guter Lage von Buxtehude;510000;106.0;5;169;Straße nicht freigegeben;21614;Buxtehude;;Doppelhaushälfte;;Zustand: renoviert ;;;1993;;Terrasse, Garten 
https://www.immowelt.de/expose/269wq59;2022-07-19 19:59:03.606816;REETDACHIDYLLE IN BUXTEHUDE- zwei große Wohneinheiten- Kapitalanlage;899000;340.0;7;1321;Straße nicht freigegeben;21614;BuxtehudeOttensen;;Einfamilienhaus;;;nicht unterkellert ;;1883;;Terrasse 
https://www.immowelt.de/expose/25gxb5z;2022-07-19 19:59:04.964413;°°° Zweifamilienglück in schöner Lage°°°;640000;218.0;7;825;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;2013;D;Terrasse 
https://www.immowelt.de/expose/255dn5n;2022-07-19 19:59:05.682167;°°°Tolles Renditeobjekt°°°;1817000;811.56;32;1299;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;;voll unterkellert ;;2022;D;Balkon 
https://www.immowelt.de/expose/24wr556;2022-07-19 19:59:06.398724;Zweifamilienhaus in guter Lage von Buxtehude zu verkaufen!;749000;190.0;7,5;313;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;;teilweise unterkellert, Dach ausgebaut ;;1926 / 2018;;
https://www.immowelt.de/expose/26wch5e;2022-07-19 19:59:07.124771;Mitten in der City - Mitten im Leben;468000;114.0;4;281;Straße nicht freigegeben;21614;Buxtehude;;Reihenmittelhaus;;;voll unterkellert ;Massivhaus;1961;G;
https://www.immowelt.de/expose/262w95a;2022-07-19 19:59:07.915436;Zwei Wohnungen im ersten OG;440000;134.0;6;172;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/25pkq5w;2022-07-19 19:59:08.626330;Mehrparteienhaus mit 4 Einheiten und Keller;724500;322.0;k.A.;731;Cuxhavener Str. 165 u. 165a;21614;Buxtehude;;Mehrfamilienhaus;;;;;2019;F;
https://www.immowelt.de/expose/24krx5k;2022-07-19 19:59:09.579588;Filetstück! Stadtnahes, großzügiges Einfamilienhaus mit Schwimmbad;699900;191.79;7;978;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;Zustand: gepflegt ;;;1963;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24n475h;2022-07-19 19:59:10.364691;Buxtehude | Idyllisches Anwesen mit Haupt- und Nebenhaus in Alleinlage für Naturliebhaber;989000;400.0;10;11255;Straße nicht freigegeben;21614;Buxtehude;Ovelgönne/Ketzendorf;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;1900;H;Terrasse, Garten 
https://www.immowelt.de/expose/25dwf5q;2022-07-19 19:59:11.105127;°°°Mittendrin in der Märchenstadt°°°;672000;132.0;4,5;168;Straße nicht freigegeben;21614;Buxtehude;;;;Zustand: renoviert ;;;2016;;
https://www.immowelt.de/expose/23hl45n;2022-07-19 19:59:12.363715;Reihenmittelhaus im Ortsteil Neukloster;398000;113.0;4;277;Heitmannshausen 13;21614;Buxtehude;Neukloster;Reihenmittelhaus;;Zustand: gepflegt ;teilweise unterkellert ;;2001;G;Terrasse, Garten 
https://www.immowelt.de/expose/2627l5e;2022-07-19 19:59:13.163940;Wohnen mit direktem Blick in das Grüne (TOP-Lage in Buxtehude);399000;87.7;4;451;Straße nicht freigegeben;21614;Buxtehude;;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;;1964;H;
https://www.immowelt.de/expose/25wnr5c;2022-07-19 19:59:13.981944;***BUXTEHUDE***ENDREIHENHAUS ZU VERKAUFEN***DIREKT AM SEE GELEGEN***;499000;96.0;4;200;Vogelbeerenstrasse 49;21614;Buxtehude;;Reihenendhaus;;Zustand: gepflegt ;;;1993;G;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/24hvx5k;2022-07-19 19:59:14.702484;Bereits aufgeteiltes Mehrfamilienhaus - Käufercourtagefrei!;1499000;450.0;16,5;461;Straße nicht freigegeben;21614;Buxtehude;;Mehrfamilienhaus;;Zustand: gepflegt ;;;1992;E;Balkon 
https://www.immowelt.de/expose/24aeq5p;2022-07-19 19:59:15.398513;Wohlfühlen garantiert - Einfamilienhaus in zentraler Lage;699800;180.0;8;1058;Straße nicht freigegeben;21614;Buxtehude;;Einfamilienhaus;;Zustand: gepflegt ;;;1960;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25lyj53;2022-07-19 19:59:16.045777;Anlageobjekt;220000;76.0;3;417;Straße nicht freigegeben;21614;Buxtehude;Ovelgönne/Ketzendorf;Reihenendhaus;;;;;1965;;Garten, Balkon 
https://www.immowelt.de/expose/25ewj54;2022-07-19 19:59:17.136217;Attraktives Einfamilienhaus mit Vollkeller und Sauna;790000;161.0;5;600;Straße nicht freigegeben;21614;Buxtehude;Neukloster;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1994;D;Terrasse, Garten, Balkon 
