url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/24gnm54;2022-07-22 23:44:54.161160;Traumhaftes Wohnen am See! Modernes Neubau Einfamilienhaus mit Garage;399000.0;100;3;383.0;Straße nicht freigegeben;49770;Herzlake;;Einfamilienhaus;;Zustand: Erstbezug ;;;2020.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/2xlne4w;2022-07-22 23:44:54.863931;Musterhaus! Schlüsselfertiger Neubau - Bungalow mit Garage und hochwertiger Ausstattung in ruhiger Wohnlage;345000.0;125;3;620.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;;;
https://www.immowelt.de/expose/26wch5g;2022-07-22 23:44:55.523056;HAUS AM SEE - WOHNEN WO ANDERE URLAUB MACHEN;;140;5;436.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;;;;;2022.0;A+;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/2668c5a;2022-07-22 23:44:56.361330;Ihr Traumhaus  in Herzlake - Provisionsfrei !;495000.0;261;7;1037.0;Straße nicht freigegeben;49770;Herzlake;Felsen;Einfamilienhaus;2.0;Zustand: gepflegt ;;Massivhaus;200.0;C;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24trq56;2022-07-22 23:44:57.124020;Moderner Neubau-Winkelwalmdachbungalow in Sackgassenlage;340000.0;106.32;3;630.0;Straße nicht freigegeben;49770;Herzlake;Dohren;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/25gcx5l;2022-07-22 23:44:57.863232;Moderne Doppelhaushälfte (KfW55) mit Carport in Top Wohnlage;250000.0;86;5;273.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;2.0;Zustand: Erstbezug, Neubau ;;KfW 55, Massivhaus;2022.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/243f95l;2022-07-22 23:44:58.528614;Viel Platz bietet dieses idyllisch gelegene Einfamilienhaus ....;279000.0;180;7;1800.0;Straße nicht freigegeben;49770;Dohren;;Einfamilienhaus;;Zustand: gepflegt ;;;1971.0;;
https://www.immowelt.de/expose/24k8q5w;2022-07-22 23:44:59.171465;Exklusiv ausgestattete Neubau Doppelhaushälfte (KfW40+) in schöner Parklage;345000.0;119.61;4;300.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;;;;;2022.0;;
https://www.immowelt.de/expose/25ymn5m;2022-07-22 23:45:00.087086;Platz für Alle...;219000.0;145;4;795.0;Straße nicht freigegeben;49770;Herzlake;Felsen;Einfamilienhaus;;;voll unterkellert ;;1998.0;D;Terrasse 
https://www.immowelt.de/expose/249zw5v;2022-07-22 23:45:00.754506;Vermietete exkl. Neubau Doppelhaushälfte (KFW 40+) in beschaulicher Wohnparkanlage;390000.0;110;4;280.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;;;;;2023.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/26u8b52;2022-07-22 23:45:01.697420;Bungalow stufenlos glücklich!;239000.0;145;5;388.0;Straße nicht freigegeben;49770;Herzlake;;Einfamilienhaus;;Zustand: gepflegt ;;;1996.0;B;Terrasse 
https://www.immowelt.de/expose/24qf85k;2022-07-22 23:45:02.335114;Großzügiger & moderner Neubau-Winkelwalmdachbungalow in Parklage!;395000.0;133.87;3;609.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24yeq56;2022-07-22 23:45:02.980580;Moderner Neubau-Winkelwalmdachbungalow in zentraler Wohnlage;345000.0;106.32;3;650.0;Straße nicht freigegeben;49770;Herzlake;Dohren;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/25d795h;2022-07-22 23:45:03.667137;Direkte Seelage in Herzlake! Hochwer. Neubau-Doppelhaushälfte mit exklusiver Ausstattung und Carport!;432500.0;110;4;308.0;Straße nicht freigegeben;49770;Herzlake;;Einfamilienhaus;;Zustand: Erstbezug ;;;2022.0;B;Terrasse 
https://www.immowelt.de/expose/24ldq56;2022-07-22 23:45:04.341806;Großzügiger & moderner Neubau-Winkelwalmdachbungalow in Parklage!;395000.0;139.67;3;639.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/25qp75e;2022-07-22 23:45:04.964515;Klein aber Fein in Seenähe!;387000.0;110;4;312.0;Straße nicht freigegeben;49770;Herzlake;;Einfamilienhaus;;;nicht unterkellert ;;2019.0;C;Terrasse, Wintergarten 
https://www.immowelt.de/expose/24pbq56;2022-07-22 23:45:05.604601;Exklusiver Neubau Winkelwalmdachbungalow mit durchdachter Raumaufteilung;349000.0;120.76;3;605.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24dxm5k;2022-07-22 23:45:06.665356;Elegante Neubauimmobilie direkt am See gelegen! Phantastischer Blick!;399000.0;100;3;383.0;Straße nicht freigegeben;49770;Herzlake;;Einfamilienhaus;;;;Massivhaus;2021.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/24nfq56;2022-07-22 23:45:07.285676;Exklusiver Walmdachbungalow in Seeparklage !;389000.0;113.93;3;698.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24feq56;2022-07-22 23:45:07.939415;Exklusive Neubauvilla in zentraler Wohnlage;685000.0;245.44;5;672.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24yqq56;2022-07-22 23:45:08.676906;Moderner Neubau-Winkelwalmdachbungalow in bevorzugte Wohnlage;349000.0;107.32;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/228dk5w;2022-07-22 23:45:09.329225;Ein echtes Schmuckstück Liebevoll sanierter Resthof in Alleinlage Provisionsfrei für den Käufer;;180;7;28300.0;Straße nicht freigegeben;49770;Herzlake;Neuenlande;;;;teilweise unterkellert ;;1903.0;E;Terrasse 
https://www.immowelt.de/expose/24ff85k;2022-07-22 23:45:10.296134;Moderner Neubau-Winkelwalmdachbungalow in Sackgassenlage;345000.0;106.28;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24rjq56;2022-07-22 23:45:10.993320;Hochwertiger Neubau-Winkel-Walmdachbungalow in schöner Parklage!;390000.0;138.25;4;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24m9p56;2022-07-22 23:45:11.749542;Hochwertiger & moderner Neubau-Winkel-Walmdachbungalow in schöner Parklage!;349000.0;119.98;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/2y8t54e;2022-07-22 23:45:12.416393;Moderne Doppelhaushälfte (KfW55) mit Carport in Top Wohnlage;250000.0;86;5;273.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;2.0;Zustand: Erstbezug, Neubau ;;KfW 55;2021.0;;Terrasse, Garten 
https://www.immowelt.de/expose/24u6p56;2022-07-22 23:45:13.034884;Neubau-Gigant der Extraklasse in erstklassige Wohnlage;455000.0;163.30;4;1300.0;Straße nicht freigegeben;49770;Herzlake;Dohren;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24azp56;2022-07-22 23:45:13.659821;Hochwertiger Neubau-Winkel-Walmdachbungalow in schöner Parklage;399000.0;145.88;4;632.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/2449q56;2022-07-22 23:45:14.300437;Hochwertiger & moderner Neubau-Winkel-Walmdachbungalow in schöner Parklage!;349000.0;125.30;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24mup56;2022-07-22 23:45:15.026705;Hochwertiger Neubau Walmdachbungalow in bevorzugte Wohnlage;379000.0;122.90;3;650.0;Straße nicht freigegeben;49770;Herzlake;Bookhof;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24jap56;2022-07-22 23:45:15.721266;Exklusive Neubauvilla (KFW55) in Parklage;445000.0;154.59;4;680.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/243up56;2022-07-22 23:45:16.381344;Exklusiver Neubau Winkelwalmdachbungalow in top Wohnlage!;365000.0;113.13;3;628.0;Straße nicht freigegeben;49770;Herzlake;Dohren;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/244aq56;2022-07-22 23:45:17.039633;Moderner Walmdachbungalow in toller Wohnlage;355000.0;104.87;3;600.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2021.0;;
https://www.immowelt.de/expose/24syp56;2022-07-22 23:45:17.794944;Moderner Neubau-Winkelwalmdachbungalow in Parklage!;355000.0;109.74;3;648.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/248vp56;2022-07-22 23:45:18.409165;Exklusiver Neubau Winkelwalmdachbungalow mit durchdachter Raumaufteilung;349000.0;120.76;3;605.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24e5q56;2022-07-22 23:45:19.071439;Moderner Neubau-Winkelwalmdachbungalow in Sackgassenlage;345000.0;106.28;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24c7q56;2022-07-22 23:45:19.805970;Exklusiv ausgestattete Neubau Doppelhaushälfte (KfW55) in schöner Parklage;335000.0;119.61;4;300.0;Straße nicht freigegeben;49770;Herzlake;;Doppelhaushälfte;;;;;2022.0;;
https://www.immowelt.de/expose/24hxp56;2022-07-22 23:45:20.524289;Großzügiger & moderner Neubau-Winkelwalmdachbungalow in Parklage!;385000.0;133.87;3;609.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/24l9q56;2022-07-22 23:45:21.218722;Hochwertiger Neubau Walmdachbungalow in ruhiger Parklage;369000.0;124.93;3;650.0;Straße nicht freigegeben;49770;Herzlake;;Bungalow;;;;;2022.0;;
https://www.immowelt.de/expose/25xdp5k;2022-07-22 23:45:21.860773;Vermieten oder selber nutzen? Junge Doppelhaushälfte in gefragter Wohnlage von Stade-Wiepenkathen;395000.0;130;5;396.0;Straße nicht freigegeben;21684;Stade;Wiepenkathen;Doppelhaushälfte;;Zustand: gepflegt ;;;1998.0;C;Terrasse 
https://www.immowelt.de/expose/26g7p5e;2022-07-22 23:45:22.549316;Zuhause ankommen! Modern leben! Altschulden kein Problem;477000.0;113;4;1201.0;Straße nicht freigegeben;21684;Stade;Hagen;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/269x35h;2022-07-22 23:45:23.194443;Neubau: Traumhaftes EFH mit hochwertiger Ausstattung sucht neue Eigentümer;679000.0;235;6;758.0;Straße nicht freigegeben;21684;Agathenburg;;Einfamilienhaus;;;nicht unterkellert ;;2019.0;A;Terrasse, Garten 
https://www.immowelt.de/expose/26wu35e;2022-07-22 23:45:24.057967;Auf der Suche nach Vollendung;349000.0;105;4;493.0;Straße nicht freigegeben;21684;Stade;Wiepenkathen;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2018.0;C;Terrasse 
https://www.immowelt.de/expose/25ugq5g;2022-07-22 23:45:24.721199;SCHWINGE IMMOBILIEN Stade: Sanierungsbedürftiges Einfamilienhaus in Stade-Wiepenkathen zu verkaufen!;345000.0;120;4;640.0;Wilhelm-Busch-Str. 13;21684;Stade;Wiepenkathen;Einfamilienhaus;;;;;1983.0;G;
https://www.immowelt.de/expose/26f3255;2022-07-22 23:45:25.583228;Stade-Wiepenkathen: geräumiges Ein- /Zweifamilienhaus mit Doppelgarage;439000.0;180;6;610.0;Straße nicht freigegeben;21684;Stade;Wiepenkathen;Mehrfamilienhaus;;;;;1968.0;E;Garten, Balkon 
https://www.immowelt.de/expose/25txq55;2022-07-22 23:45:26.298006;PROVISIONSFREI - Exklusive, möbilierte Doppelhaushälfte mit besonderem Wohnkomfort und Garten-Oase;499000.0;123.50;4;358.0;Straße nicht freigegeben;21684;Stade;Wiepenkathen;Doppelhaushälfte;;Zustand: Neubau, renoviert / saniert ;voll unterkellert ;Massivhaus;1984.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26bus55;2022-07-22 23:45:27.027000;Großes Einfamilienhaus in Stade-Hagen;690000.0;300;7;1031.0;Straße nicht freigegeben;21684;Stade;Hagen;Einfamilienhaus;2.0;;nicht unterkellert, Dach ausgebaut ;Massivhaus;2015.0;C;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/26cx855;2022-07-22 23:45:27.676652;Neu bauen in traumhafter Lage in Maschen-Horst;539000.0;125;5;900.0;Straße nicht freigegeben;21220;Seevetal;Horst;Einfamilienhaus;;Zustand: Neubau ;;Massivhaus;;;
https://www.immowelt.de/expose/25uws5z;2022-07-22 23:45:28.587421;Repräsentatives Anwesen zu verkaufen!;1095000.0;165.50;4;1086.68;Straße nicht freigegeben;21220;Seevetal;Ramelsloh;Einfamilienhaus;;;voll unterkellert ;;1973.0;F;
https://www.immowelt.de/expose/265cn5f;2022-07-22 23:45:29.487725;Seevetal-Maschen | Stilvolles Architektenhaus mit Anbau - Gästehaus, Einliegerwohnung, Büro oder Praxis;1350000.0;364.43;8;1000.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Villa;;;voll unterkellert ;Massivhaus;2005.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/25p7a5y;2022-07-22 23:45:30.161583;Traumhaftes Familiendomizil  vor den Toren Hamburgs;1195000.0;195;4;1050.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;Zustand: gepflegt ;;;2004.0;C;
https://www.immowelt.de/expose/268np53;2022-07-22 23:45:30.829237;- Individualität auf ganzer Linie -  DER Architekten-Stern in der Nordheide;1595000.0;262;6;2840.0;Straße nicht freigegeben;21220;SeevetalMaschen;Horst;Villa;;;;;1992.0;;
https://www.immowelt.de/expose/264nl5d;2022-07-22 23:45:31.462215;Kapitalanleger - MFH mit großem Potenzial! Drei Mietwohnungen plus DG Ausbau als Ausbaureserve;869000.0;242;9;618.0;Im Stuck 3;21220;Seevetal;Maschen;Mehrfamilienhaus;2.0;;voll unterkellert ;;2000.0;;Garten, Terrasse 
https://www.immowelt.de/expose/268kn5e;2022-07-22 23:45:32.147618;Ein einzigartiges Schmuckstück wartet auf Sie! Idyllisches Mittelreihenhaus in sehr ruhiger Lage!;349000.0;108;3;235.0;Straße nicht freigegeben;21220;SeevetalMaschen;;Reihenmittelhaus;;Zustand: gepflegt ;;;1964.0;C;Terrasse, Balkon 
https://www.immowelt.de/expose/26er25e;2022-07-22 23:45:32.807804;Wohlfühloase für die Familie;1263590.0;201;5;1700.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;;;KfW 40;;;
https://www.immowelt.de/expose/26xcc5h;2022-07-22 23:45:33.746962;Solides Eigenheim in zentraler Lage!;349000.0;110;4;260.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Reihenendhaus;;Zustand: gepflegt ;;Massivhaus;1974.0;F;Balkon 
https://www.immowelt.de/expose/263m855;2022-07-22 23:45:34.471160;Schöner Wohnen in Maschen-Horst;580000.0;150;6;900.0;Straße nicht freigegeben;21220;Seevetal;Horst;Einfamilienhaus;;;;Massivhaus;;;
https://www.immowelt.de/expose/26bp25e;2022-07-22 23:45:35.101781;Doppelhauspartner vor den Toren Hamburgs gesucht;772650.0;138;4;850.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Doppelhaushälfte;;;;KfW 40;;;
https://www.immowelt.de/expose/26g7w5c;2022-07-22 23:45:35.821999;PRIVAT Verkauf -keine Courtage- 2 Familien-Haus 13 Zimmer Maschen Heide Sackgasse 1500 qm noch BEBAUBAR!;850000.0;300;13;1500.0;Johannes-Vogel-Str. 27;21220;Seevetal;Maschen;Mehrfamilienhaus;2.0;Zustand: renoviert / saniert ;voll unterkellert ;;1972.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/264bm5f;2022-07-22 23:45:36.460798;solide Kapitalanlage in Seevetal-Ohlendorf, moderne u. vermietete Doppelhaushälfte in Massivbauweise, mit Vollkeller;340000.0;92;3,5;350.0;Straße nicht freigegeben;21220;Seevetal;Ohlendorf;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert, Dach ausbaufähig ;Massivhaus;2003.0;C;Terrasse, Garten 
https://www.immowelt.de/expose/26wd35g;2022-07-22 23:45:37.098707;Zwangsversteigerung Haus, Birkenhorst in Seevetal;540000.0;kA  Wohnfläche  ;k.A.;1623.0;Straße nicht freigegeben;21220;Seevetal;Horst;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26dbh5g;2022-07-22 23:45:37.841837;Gepflegtes Eigenheim im Herzen von Maschen!;425000.0;92.12;3;269.2;Straße nicht freigegeben;21220;Seevetal;Maschen;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1996.0;E;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25hga5y;2022-07-22 23:45:38.523741;***SEEVETAL MASCHEN HORST***EFH IN TRAUMLAGE ZU VERKAUFEN*DOHH BEBAUUNG MÖGLICH***;600000.0;178;5;1002.0;Straße nicht freigegeben;21220;Seevetal;Horst;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1975.0;D;
https://www.immowelt.de/expose/26fg75f;2022-07-22 23:45:39.166606;SECRET SALE - Traumhaus in beliebter Lage der Gemeinde Seevetal!;1499000.0;210;6;1489.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;;;;2000.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/26hr85b;2022-07-22 23:45:39.882860;Gemütliches Zuhause für die ganze Familie im Grünen;699999.0;145;4;1204.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1982.0;;Terrasse, Garten 
https://www.immowelt.de/expose/269yt5c;2022-07-22 23:45:40.582598;Einzigartiges und hochwertig saniertes Einfamilienhaus im schönsten Seevetal-Maschen;2300000.0;295;8;1318.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;;voll unterkellert ;;2000.0;B;Terrasse 
https://www.immowelt.de/expose/256md5z;2022-07-22 23:45:41.282722;Klasse Grundriss für Familien  - Doppelhaushälfte mit Keller in Maschen;469900.0;120.40;5;389.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Doppelhaushälfte;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;;;1984.0;A;Terrasse 
https://www.immowelt.de/expose/25j655h;2022-07-22 23:45:41.947303;Gepflegtes Zweifamilienhaus in ruhiger Sackgassenlage;849000.0;190;8;1500.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Mehrfamilienhaus;2.0;Zustand: gepflegt ;voll unterkellert ;;1972.0;E;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25vcv5j;2022-07-22 23:45:42.625092;Mallorca in Maschen... wohnen wie im Urlaub! + Mehrere Baumöglichkeiten!;989000.0;134;3;2588.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1964.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/262p757;2022-07-22 23:45:43.340025;Platz da! - Solides Einfamilienhaus mit Teilkeller Seevetal-Ohlendorf;480000.0;209.96;7;973.0;Straße nicht freigegeben;21220;Seevetal;Ohlendorf;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;;;1957.0;H;Terrasse 
https://www.immowelt.de/expose/25sg35a;2022-07-22 23:45:44.067804;Sonnenbungalow in Seevetal Maschen;569000.0;140;4;1200.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1980.0;F;Terrasse 
https://www.immowelt.de/expose/26pvj5d;2022-07-22 23:45:44.766491;Älteres Haus in beliebter Lage.  20 Autominuten nach Hamburg;429000.0;100;5;865.0;Straße nicht freigegeben;21220;SeevetalOhlendorf;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;voll unterkellert ;Massivhaus;1964.0;H;Terrasse 
https://www.immowelt.de/expose/244j658;2022-07-22 23:45:45.598752;Renditeobjekt: 5 gut vermietete Reihenhäuser im Hamburger Speckgürtel;2489500.0;530;19;1320.0;Straße nicht freigegeben;21220;Seevetal;Maschen;Mehrfamilienhaus;;Zustand: gepflegt ;;;2002.0;;
https://www.immowelt.de/expose/25txv5a;2022-07-22 23:45:46.221059;solide Kapitalanlage in Seevetal-Ohlendorf, modernes u. vermietetes Doppelhaus in Massivbauweise, mit Vollkeller;680000.0;184;7;650.0;Straße nicht freigegeben;21220;Seevetal;Ohlendorf;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert, Dach ausbaufähig ;Massivhaus;2003.0;C;Terrasse, Garten 
