url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/269rk58;2022-07-20 12:06:36.654469;Charmantes Ein- bis Zweifamilienhaus in der Wedemark!;395000;210.0;7;780;Straße nicht freigegeben;30900;WedemarkBrelingen;;Einfamilienhaus;;;voll unterkellert ;;1911.0;E;
https://www.immowelt.de/expose/263f456;2022-07-20 12:06:37.226826;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;215010;100.0;4;1;Straße nicht freigegeben;30900;Resse;;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;2022.0;B;
https://www.immowelt.de/expose/26gx459;2022-07-20 12:06:37.793170;Reihenmittelhaus in 2ter Reihe, zentral und ruhig in Elze;325000;120.0;5;233;Straße nicht freigegeben;30900;Wedemark;Elze;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;Massivhaus;1969.0;;
https://www.immowelt.de/expose/26tyc5d;2022-07-20 12:06:38.367241;Sehr schönes Einfamilienhaus in bester und ruhiger Lage von Wedemark-Resse;460000;154.0;4;860;Straße nicht freigegeben;30900;Wedemark;Resse;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1969.0;;
https://www.immowelt.de/expose/2592q5u;2022-07-20 12:06:38.972252;Solides Haus in begehrter Lage;499000;219.9;8;684;Straße nicht freigegeben;30900;Wedemark;Bissendorf;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1931.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/266dt5e;2022-07-20 12:06:39.621586;Wohnen im grünen Herzen von Bissendorf-Wietze;395000;83.64;4;2470;Straße nicht freigegeben;30900;Wedemark;Bissendorf;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1978.0;A+;Terrasse 
https://www.immowelt.de/expose/26ag45f;2022-07-20 12:06:40.158521;Einfamilienhaus in 30900 Wedemark, Sandbergweg;415000;155.0;k.A.;1001;Straße nicht freigegeben;30900;Wedemark;Hellendorf;;;;voll unterkellert ;;1964.0;;
https://www.immowelt.de/expose/26sac52;2022-07-20 12:06:40.791131;Zweifamilienhaus mit viel Potenzial in ruhiger Lage von Wedemark zu erwerben ;375000;122.0;5;641;Straße nicht freigegeben;30900;Wedemark;Hellendorf;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;Massivhaus;1992.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/269d456;2022-07-20 12:06:41.392436;Nutzen Sie die Chance und bauen mit uns noch nach den aktuellen GEG-Konditionen!!;250770;134.0;5;1;Straße nicht freigegeben;30900;Wedemark;Bennemühlen;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;2022.0;A;
https://www.immowelt.de/expose/269du5f;2022-07-20 12:06:41.955968;Handwerkerhaus Wedemark 200/700m² 2 Famhs;235000;200.0;7;1244;Straße nicht freigegeben;30900;WedemarkResse;;Einfamilienhaus;;;;Massivhaus;1940.0;;
https://www.immowelt.de/expose/25drm52;2022-07-20 12:06:42.634842;Einfamilienhaus mit Blick auf Pferdekoppel in Brelingen;490000;170.0;6;569;Straße nicht freigegeben;30900;Wedemark;Brelingen;Einfamilienhaus;2 ;Zustand: renovierungsbedürftig ;teilweise unterkellert, Dach ausgebaut ;Massivhaus;1983.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/23gex5g;2022-07-20 12:06:55.719979;Ohne Käuferprovision: Bungalow in Mellendorf;210000;105.0;4;526;Straße nicht freigegeben;30900;Wedemark;Mellendorf;Einfamilienhaus;;Zustand: gepflegt ;;;1954.0;G;
https://www.immowelt.de/expose/252wm5a;2022-07-20 12:06:56.305498;Stilvolles Wohnen im Grünen: Moderne Doppelhaushälfte;540000;147.0;4;610;Straße nicht freigegeben;30900;WedemarkBissendorf;;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2000.0;E;
https://www.immowelt.de/expose/23uph56;2022-07-20 12:06:57.274041;Wedemark-Resse | vielseitig nutzbares Ein/Mehrfamilienhaus mit großem Grundstück;480000;217.0;8;950;Straße nicht freigegeben;30900;Wedemark;Resse;Einfamilienhaus;;;;Massivhaus;1966.0;;Terrasse, Garten 
https://www.immowelt.de/expose/25eyg58;2022-07-20 12:06:58.001587;8 ha Resthof in Traumlage;895000;120.0;3;80965;Straße nicht freigegeben;30900;Wedemark;Brelingen;Bauernhaus;;Zustand: gepflegt ;nicht unterkellert ;;1996.0;C;Terrasse 
https://www.immowelt.de/expose/24sw55l;2022-07-20 12:06:58.809701;Gepflegtes Ein- bis Zweifamilienhaus;585000;160.0;6;999;Straße nicht freigegeben;30900;WedemarkScherenbostel;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1959.0;E;
https://www.immowelt.de/expose/25uc65h;2022-07-20 12:06:59.418679;Stilvolles Ein bis Zweifamilienhaus in der Nähe von Ebstorf;498000;252.0;6;4973;Straße nicht freigegeben;29574;Ebstorf;;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1907.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/23c685r;2022-07-20 12:07:00.068392;Kapitalanleger aufgepasst!;245000;166.0;9;443;Lüneburger Straße 10;29574;Ebstorf;;Mehrfamilienhaus;;Zustand: teilsaniert ;;Holzhaus;1981.0;E;
https://www.immowelt.de/expose/24wzx5q;2022-07-20 12:07:00.697015;**Neubau einer modernen Doppelhaushälfte**;398000;135.0;4;344.50;Straße nicht freigegeben;29574;Ebstorf;;Doppelhaushälfte;;Zustand: Erstbezug ;nicht unterkellert ;;2022.0;;Terrasse 
https://www.immowelt.de/expose/267rr5e;2022-07-20 12:07:01.371516;Viel Platz für Ihre Träume: Großzügiges EFH mit weitläufigem Grundstück in naturnahem Idyll;459000;233.06;5;1677.20;Straße nicht freigegeben;29574;Ebstorf;Altenebstorf;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1960.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/26a3j59;2022-07-20 12:07:02.126188;Flachdachbungalow mit vielen Möglichkeiten für Naturliebhaber;458000;172.0;7;2416;Straße nicht freigegeben;29574;Ebstorf;;Bungalow;;Zustand: renovierungsbedürftig ;voll unterkellert ;Massivhaus;1974.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/24sxx5q;2022-07-20 12:07:02.763754;**Neubau einer modernen Doppelhaushälfte**;398000;135.0;4;344.50;Straße nicht freigegeben;29574;Ebstorf;;Doppelhaushälfte;;Zustand: Erstbezug ;nicht unterkellert ;;2022.0;;Terrasse 
https://www.immowelt.de/expose/26ul454;2022-07-20 12:07:03.406916;Einfamilienhaus mit vielfältigen Nutzungsmöglichkeiten in 29574 Ebstorf!;350000;215.0;7;659;Straße nicht freigegeben;29574;Ebstorf;;;;Zustand: gepflegt ;;;1907.0;H;
https://www.immowelt.de/expose/26cpz5a;2022-07-20 12:07:03.966278;Mehrfamilienhaus in 37075 Göttingen;694800;733.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;37075;Göttingen;Weende;;;;;;;;
https://www.immowelt.de/expose/26w9e5g;2022-07-20 12:07:04.529352;Mehrfamilienhaus in 37075 Göttingen, Karolinenweg;694800;733.0;k.A.;7419;Straße nicht freigegeben;37075;Göttingen;Weende;;;;voll unterkellert ;;1960.0;;
https://www.immowelt.de/expose/243985l;2022-07-20 12:07:05.136264;Attraktives, voll vermietetes Mehrfamilienhaus in exponierter Wohnlage mit neuwertiger Ausstattung;950000;230.0;10;476;Straße nicht freigegeben;37075;Göttingen;Weende;Mehrfamilienhaus;;Zustand: renoviert ;voll unterkellert ;;1961.0;E;
https://www.immowelt.de/expose/26ux35g;2022-07-20 12:07:05.671210;Zwangsversteigerung Haus, Karolinenweg in Göttingen;672000;733.0;50;1145;Straße nicht freigegeben;37075;Göttingen;Weende;Mehrfamilienhaus;;;;;;;
