url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/24gux5c;2022-07-20 12:12:14.868355;Helmstedt: TOP Renditeobjekt 7-Familienhaus dirket in der City;375000.0;383.0;16;452;Straße nicht freigegeben;38350;Helmstedt;;;;;;;1850;;
https://www.immowelt.de/expose/26q2y57;2022-07-20 12:12:15.429593;ÜBER 7% RENDITE - VIER WOHNUNGEN;359000.0;290.0;14;335;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;2 ;;;;;;
https://www.immowelt.de/expose/26rka5e;2022-07-20 12:12:16.144824;Einfamilienhaus mit Einliegerwohnung in 38350 Helmstedt, St.-Barbara-Weg;160000.0;138.0;6;412;Straße nicht freigegeben;38350;Helmstedt;;;;;voll unterkellert ;;1950;;
https://www.immowelt.de/expose/24cux5c;2022-07-20 12:12:16.771022;Helmstedt: TOP Renditeobjekt 7-Familienhaus dirket in der City;375000.0;383.0;16;452;Straße nicht freigegeben;38350;Helmstedt;;;;;;;1850;;
https://www.immowelt.de/expose/26b545f;2022-07-20 12:12:17.396151;Reihenmittelhaus in Helmstedt Stadt wird frei übergeben;195000.0;173.0;6;135;Straße nicht freigegeben;38350;Helmstedt;;Reihenmittelhaus;2 ;Zustand: renoviert ;teilweise unterkellert ;;1900;E;Terrasse 
https://www.immowelt.de/expose/26kl35g;2022-07-20 12:12:17.977234;Zwangsversteigerung Haus, St. Barbaraweg in Helmstedt;160000.0;139.0;6;412;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/269jl5e;2022-07-20 12:12:18.731863;Helmstedt: Bungalow in bevorzugter ruhiger Lage;199000.0;100.0;5;600;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: gepflegt ;;;1977;;
https://www.immowelt.de/expose/247tx5c;2022-07-20 12:12:19.335431;Helmstedt: TOP Renditeobjekt 7-Familienhaus dirket in der City;395000.0;383.0;16;452;Straße nicht freigegeben;38350;Helmstedt;;;;;;;1850;;
https://www.immowelt.de/expose/25mbq5a;2022-07-20 12:12:19.932557;Gute Lage - guter Preis!;99000.0;150.0;6;357;Straße nicht freigegeben;38350;Helmstedt;;Reihenmittelhaus;;Zustand: Altbau (bis 1945) ;;;1900;H;
https://www.immowelt.de/expose/26tpz54;2022-07-20 12:12:20.505986;Niedliches 1-Familienhaus mit tollem Garten, Garage und Balkon in beliebter Lage von Helmstedt;239900.0;99.0;5;670;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1965;;Terrasse, Balkon 
https://www.immowelt.de/expose/252ky5v;2022-07-20 12:12:21.374223;Ein echtes Raumwunder! Familienfeundlich bis in den letzten Winkel. Ihr Town & Country Eigenheim in Helmstedt;218010.0;100.0;4;750;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;2 ;Zustand: Neubau ;;;;;
https://www.immowelt.de/expose/252jy57;2022-07-20 12:12:22.125653;Interessante Kapitalanlage in zentraler Lage von Helmstedt;200000.0;257.0;12;350;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;;;;Massivhaus;1905;;
https://www.immowelt.de/expose/26pty53;2022-07-20 12:12:22.690791;4-Familienhaus in zentraler Lage von Helmstedt!;55000.0;200.01;4;171;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;3 ;Zustand: renovierungsbedürftig ;;;;;
https://www.immowelt.de/expose/26nvz54;2022-07-20 12:12:23.337764;Ein Traum wird wahr. Indiviuelles und großzügiges 1-Familienhaus in beliebter Lage von Helmstedt;459000.0;175.0;8;782;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1980;E;Terrasse 
https://www.immowelt.de/expose/25gmj5y;2022-07-20 12:12:36.524915;Gemütliches Einfamilienhaus. Individuell am Ortsrand ! Fernblick garantiert.;148500.0;120.0;7;450;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;;;;1940;;Terrasse, Garten 
https://www.immowelt.de/expose/23tx85g;2022-07-20 12:12:37.254260;Zwei Denkmalschutzobjekte in Helmstedt zu einem Preis suchen Liebhaber!;299000.0;500.0;15;1034;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945) ;voll unterkellert ;;;;Terrasse 
https://www.immowelt.de/expose/23nxg5b;2022-07-20 12:12:38.054164;"Planung Neubau: Wohnen auf einer Ebene in Barmke; wir bauen Ihr Traumhaus";235308.0;120.15;3;550;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;Bungalow;;;;Fertighaus, KfW 55;neu;;
https://www.immowelt.de/expose/258gr5q;2022-07-20 12:12:38.696452;Wundervolles 1-Familienhaus mit tollem Ausblick in Helmstedt zu erwerben;400000.0;218.0;8;995;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1978;F;Terrasse 
https://www.immowelt.de/expose/256ky5v;2022-07-20 12:12:39.293201;Naturverbunden wohnen in Ihrem Town & Country Wintergartenhaus in Helmstedt;247270.0;118.0;4;750;Straße nicht freigegeben;38350;Helmstedt;;;2 ;Zustand: Neubau ;;;;;
https://www.immowelt.de/expose/24rhj5t;2022-07-20 12:12:40.127557;Jetzt schon für die Rente sorgen. Denkmalgeschütztes MFH in Helmstedt´s Innenstadt mit Potential;390000.0;512.0;19;753;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;;;;
https://www.immowelt.de/expose/23czg5b;2022-07-20 12:12:40.733713;"Planung Neubau: Wohnen auf einer Ebene in Emmerstedt; wir bauen Ihr Traumhaus";213400.0;118.09;3;550;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;Bungalow;;;;Fertighaus, KfW 70;neu;;
https://www.immowelt.de/expose/2692y57;2022-07-20 12:12:41.331651;GELEGENHEIT IN HELMSTEDT;149000.0;146.0;9;216;Straße nicht freigegeben;38350;Helmstedt;;Mehrfamilienhaus;2 ;;voll unterkellert ;;;;
https://www.immowelt.de/expose/26d765b;2022-07-20 12:12:41.959995;Besonderes EFH mit gehobener Ausstattung, Sauna, Doppelgarage, Garage & Marmor-Bädern in toller Lage;857000.0;328.0;7;1714;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;;;voll unterkellert ;;1963;H;Terrasse, Garten 
https://www.immowelt.de/expose/253pr5q;2022-07-20 12:12:42.575451;Das große 1-2-Familienhaus oder WOHNEN und ARBEITEN unter einem Dach in Helmstedt;429000.0;160.0;7;842;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1979;D;Terrasse 
https://www.immowelt.de/expose/24h7d5f;2022-07-20 12:12:43.202934;Eigenes Heim - eigener Arbeitsplatz: Reihenmittelhaus mit Nebengebäude im Herzen der Altstadt;99000.0;100.0;3;289;Straße nicht freigegeben;38350;Helmstedt;;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1964;H;
https://www.immowelt.de/expose/26cn85g;2022-07-20 12:12:43.824004;Rohdiamant zum selbst Schleifen - Leerstehende Villa mit 3 Wohneinheiten, Dachterrasse und Seeblick;470000.0;562.0;15;1543;Straße nicht freigegeben;38350;Helmstedt;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1903;G;Terrasse, Garten 
https://www.immowelt.de/expose/23vzg5b;2022-07-20 12:12:44.738559;"Planung Neubau: Großes, lichtdurchflutetes Haus in Helmstedt; wir bauen Ihr Traumhaus";249400.0;171.0;k.A.;700;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;Einfamilienhaus;;;;Fertighaus, KfW 70;wird neugebaut;;
https://www.immowelt.de/expose/2yrtm4v;2022-07-20 12:12:45.338692;Traum vom Eigenheim Familienhaus mit praktischem Grundriss in Emmerstedt;212000.0;140.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;
https://www.immowelt.de/expose/23qwg5b;2022-07-20 12:12:45.901395;"Planung Neubau; Haustraum in Barmke; wir bauen Ihr Traumhaus";290500.0;193.0;4;655;Straße nicht freigegeben;38372;Helmstedt;Emmerstedt;Einfamilienhaus;;;;Fertighaus, KfW 70;;;
https://www.immowelt.de/expose/2t56d4w;2022-07-20 12:12:46.478623;Für alle, die sich ganz entfalten wollen.;211900.0;140.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;Terrasse 
https://www.immowelt.de/expose/2tj6d4w;2022-07-20 12:12:47.070218;Stilvolles Wohnen im eleganten Stil.;228900.0;145.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;Terrasse 
https://www.immowelt.de/expose/2ygnm4v;2022-07-20 12:12:47.674083;Ein Zuhause das zum Wohlfühlen einlädt in Helmstedt;229700.0;155.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;
https://www.immowelt.de/expose/2tq5d4w;2022-07-20 12:12:48.274569;Modernes Wohnen – mit viel natürlichem Licht.;237800.0;160.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;Terrasse 
https://www.immowelt.de/expose/2tb4d4w;2022-07-20 12:12:48.869809;Lichtdurchflutetes Haus zum genießen ;212900.0;130.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;Terrasse 
https://www.immowelt.de/expose/2tf5d4w;2022-07-20 12:12:49.496133;Klassisch und Modern vereint ;249100.0;158.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;Terrasse 
https://www.immowelt.de/expose/2zreu4f;2022-07-20 12:12:50.141357;Traum vom Eigenheim Familienhaus mit praktischem Grundriss in Emmerstedt;212000.0;140.0;5;kA  Grundstücksfl  ;Straße nicht freigegeben;38350;Helmstedt;Emmerstedt;;;Zustand: Neubau ;;KfW 70, Massivhaus;2022;;
https://www.immowelt.de/expose/26bjb58;2022-07-20 12:12:50.771321;Idyllisches Anwesen in Alleinlage;1650000.0;430.0;11;7000;Schaumburger Land 9;31749;Auetal;Rehren;;;Zustand: renoviert ;teilweise unterkellert ;;1984;;Terrasse, Balkon 
https://www.immowelt.de/expose/26dyq5e;2022-07-20 12:12:51.814113;Ruhig gelegenes Einfamilienhaus mit großem Garten und Garage für Familie in Auetal;259000.0;179.0;6;1089;Straße nicht freigegeben;31749;Auetal;Rehren;Einfamilienhaus;;;voll unterkellert ;;1950;;Terrasse 
https://www.immowelt.de/expose/26fxv53;2022-07-20 12:12:52.744826;Idylische Grünanlage! 54,36 m² vorbereitete, zusätzliche Wohnfläche im Dachgeschoss! Liebhaberstück!;190000.0;110.96;9;899;Straße nicht freigegeben;31749;Auetal;Rehren;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;Massivhaus;1900;H;Terrasse, Garten 
https://www.immowelt.de/expose/26yfd52;2022-07-20 12:12:53.351208;*Auetal-OT* 80 m² großes Haus mit 1680 m² Grundstück.;148000.0;80.0;3;1680;Straße nicht freigegeben;31749;AuetalEscher;;Einfamilienhaus;;;nicht unterkellert ;;1944;;Terrasse 
https://www.immowelt.de/expose/24huc5h;2022-07-20 12:12:54.016034;Traumhafte Villa in Alleinlage;749000.0;354.0;10;5344;Straße nicht freigegeben;31749;AuetalKathrinhagen;;Einfamilienhaus;;Zustand: renoviert ;voll unterkellert ;Massivhaus;1962;D;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26fba5c;2022-07-20 12:12:54.648018;Ruhig gelegenes Einfamilienhaus mit großem Garten und Garage für Familie in Auetal;259000.0;179.0;6;1089;Straße nicht freigegeben;31749;Auetal;Rehren;Einfamilienhaus;;;voll unterkellert ;;1950;;Terrasse 
https://www.immowelt.de/expose/256sw5d;2022-07-20 12:12:55.259599;Traumhaftes sehr gepflegtes massives Vollklinker-Haus mit neuem Bad, Garage, Garten und Terrasse!;315000.0;180.0;5;820;Straße nicht freigegeben;31749;Auetal;Rolfshagen;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1986;;
https://www.immowelt.de/expose/25vfs5x;2022-07-20 12:12:55.846027;Kreatives Potenzial in traumhafter Feldrandlage: Großzügiges EFH mit vielen Zimmern und Dachterrasse;265000.0;206.0;10;696;Straße nicht freigegeben;31749;Auetal;Rolfshagen;Einfamilienhaus;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1969;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/23cjq5p;2022-07-20 12:12:56.434751;Viel Platz für die ganze Familie;270028.0;159.18;5;880;Straße nicht freigegeben;31749;Auetal;Rehren;Einfamilienhaus;;Zustand: projektiert ;;KfW 55;2021;;
https://www.immowelt.de/expose/267jf57;2022-07-20 12:12:57.024267;Einfamilienhaus;683000.0;196.0;5;797;Auf dem Wachtlande;31542;BadNenndorf;Waltringhausen;Einfamilienhaus;;Zustand: projektiert ;nicht unterkellert ;Massivhaus;2023/2024;;
https://www.immowelt.de/expose/26rue58;2022-07-20 12:12:57.626907;Ihr neues IMMOBILIEN QUARTIER: Wohn- und Geschäftshaus in Bad Nenndorf mit vielen Optionen;1400000.0;1085.0;20;824;Straße nicht freigegeben;31542;BadNenndorf;;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;Massivhaus;1959;;Balkon 
https://www.immowelt.de/expose/26pke57;2022-07-20 12:12:58.201639;Bungalow;618000.0;147.0;4;797;Auf dem Wachtlande;31542;BadNenndorf;Waltringhausen;Bungalow;;Zustand: projektiert ;nicht unterkellert ;Massivhaus, Niedrigenergiehaus;2023/2024;;
https://www.immowelt.de/expose/266z95a;2022-07-20 12:12:58.805173;Schönes Einfamilienhaus in Toplage in Bad Nenndorf;545000.0;227.0;7,5;723;Bürgermeister-Bock-Strasse 4;31542;BadNenndorf;;Einfamilienhaus;2 ;Zustand: renoviert ;teilweise unterkellert ;;1975;E;Terrasse, Garten 
https://www.immowelt.de/expose/268bl58;2022-07-20 12:12:59.680656;freistehendes EFH mit Einliegerwohnung                                             Nähe Bad Nenndorf;220000.0;270.0;9;691;Straße nicht freigegeben;31542;RiepenBadNenndorf;;Einfamilienhaus;;;;;;G;Terrasse 
https://www.immowelt.de/expose/2569s5u;2022-07-20 12:13:00.303238;Bungalow mit Vollkeller und Garage;312000.0;107.0;4;539;Straße nicht freigegeben;31542;BadNenndorf;Waltringhausen;Bungalow;;Zustand: gepflegt ;;Massivhaus;1973;E;
https://www.immowelt.de/expose/25pq25g;2022-07-20 12:13:01.124021;RUDNICK bietet BAD NENNDORF: Großes  2-3 Fam. Haus mit traumhaftem Grundstück;475000.0;190.0;7;1410;Straße nicht freigegeben;31542;BadNenndorf;;Mehrfamilienhaus;;;;;1959;G;Terrasse 
https://www.immowelt.de/expose/257pr5a;2022-07-20 12:13:01.808299;RUDNICK bietet BAD NENNDORF: MFH erhalten oder Abriss/ Neubau?;475000.0;190.0;7;1410;Straße nicht freigegeben;31542;BadNenndorf;;Mehrfamilienhaus;;;;;1959;G;Terrasse 
https://www.immowelt.de/expose/25hns54;2022-07-20 12:13:02.666598;Kapitalanlageobjekt - Modernisiertes MFH mit 5 WE, Balkonen, Garagenhof, Garten #Preis auf Anfrage#;;383.0;k.A.;830;Straße nicht freigegeben;31542;BadNenndorf;;Mehrfamilienhaus;;;;Massivhaus;1976;C;Balkon, Wintergarten 
https://www.immowelt.de/expose/26dn856;2022-07-20 12:13:03.418844;RUDNICK bietet  KINDERPARADIES, gepflegtes Haus mit großem Garten. ! Familien aufgepasst !;455000.0;141.0;6;920;Straße nicht freigegeben;31542;BadNenndorf;;Einfamilienhaus;;Zustand: renoviert ;;;1960;F;Terrasse, Balkon 
https://www.immowelt.de/expose/26qte57;2022-07-20 12:13:03.985495;Doppelhaushälfte;453000.0;113.0;4;395;Am Wachtlande;31542;BadNenndorf;Waltringhausen;;;Zustand: projektiert ;nicht unterkellert ;Minergie-Bauweise;2023/2024;;
https://www.immowelt.de/expose/25qpr5a;2022-07-20 12:13:04.702904;RUDNICK bietet BAD NENNDORF: Großes  2-3 Fam. Haus mit traumhaftem Grundstück;475000.0;190.0;7;1410;Straße nicht freigegeben;31542;BadNenndorf;;Einfamilienhaus;;;;;1959;G;Terrasse 
https://www.immowelt.de/expose/253a85z;2022-07-20 12:13:05.345131;RUDNICK bietet... Schönes Einfamilienhaus mit gr. Garten und nur 5 Min vom Zentrum Bad Nenndorf;299500.0;136.0;5;719;Straße nicht freigegeben;31542;BadNenndorf;;Einfamilienhaus;;Zustand: gepflegt ;;;1952;G;Balkon 
