url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26eev5a;2022-07-22 23:36:25.137776;Luxus - Eleganz - Parkareal - etwas ganz Besonderes wartet auf Sie -- ca 460 m2 Wfl./Nfl. ;1990000.0;350.0;15;2327;Straße nicht freigegeben;21224;Rosengarten;Leversen;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;2013.0;F;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26h835e;2022-07-22 23:36:25.805738;Liebenswertes Kompakthaus für Ihre Familie in schöner Lage in Rosengarten;775000.0;124.0;4;750;Straße nicht freigegeben;21224;Rosengarten;Eckel;Einfamilienhaus;2 ;Zustand: projektiert ;nicht unterkellert ;Massivhaus;2022.0;A+;Terrasse, Gartenanteil 
https://www.immowelt.de/expose/26sq456;2022-07-22 23:36:26.465216;***ROSENGARTEN*** BUNGALOW MIT EXTRA WOHNRAUM IM KELLERGESCHOSS ZU VERKAUFEN***;639000.0;100.0;4;800;Straße nicht freigegeben;21224;Rosengarten;Sieversen;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1978.0;D;Terrasse 
https://www.immowelt.de/expose/23hxr5e;2022-07-22 23:36:27.123527;Moderne Neubau-Doppelhaushälfte im schönen Rosengarten;749000.0;151.04;5;436;Straße nicht freigegeben;21224;Rosengarten;Sottorf;Doppelhaushälfte;2 ;Zustand: Neubau ;nicht unterkellert ;;2019.0;A;Terrasse, Garten 
https://www.immowelt.de/expose/25xds5u;2022-07-22 23:36:27.825814;Einfamilienhaus mit Terrasse und Doppelgarage in 21224 Rosengarten, Vahrendorf-Siedlung;798000.0;151.0;4,5;882;Waldweg ;21224;Rosengarten;Vahrendorf;Einfamilienhaus;2 ;;voll unterkellert ;Massivhaus;1990.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/26h2w5e;2022-07-22 23:36:28.447255;Beste Waldlage, Gestalten sie Ihr Traumhaus im Rosengarten;775103.0;175.0;5;910;Straße nicht freigegeben;21224;Rosengarten;Vahrendorf;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/26yzk58;2022-07-22 23:36:29.212853;### 5-Zimmer-Einfamilienhaus in idyllischer Wohnlage ###;820000.0;130.0;5;1500;Professor-Strache-Allee 5;21224;Rosengarten;Ehestorf;Einfamilienhaus;2 ;Zustand: gepflegt ;voll unterkellert ;;1961.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/25p595v;2022-07-22 23:36:29.897033;Großzügiges Einfamilienhaus in bester Lage von Rosengarten - Nenndorf!;649000.0;185.0;7;1296;Straße nicht freigegeben;21224;RosengartenNenndorf;;Einfamilienhaus;;;teilweise unterkellert ;Massivhaus;1962.0;;Terrasse 
https://www.immowelt.de/expose/256l95z;2022-07-22 23:36:30.557407;Ein Haus - viele Möglichkeiten + ein Bauplatz;799000.0;185.79;8;1250;Straße nicht freigegeben;21224;Rosengarten;Nenndorf;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1972.0;F;Terrasse, Garten, Loggia 
https://www.immowelt.de/expose/263ph5h;2022-07-22 23:36:31.238794;Grundstücksbesichtigung am 28.07. in Rosengarten-Eckel - Ihr Reihenmittelhaus!;537900.0;141.0;5,5;209;Eichenstraße 24;21224;RosengartenEckel;;Reihenmittelhaus;;Zustand: Erstbezug ;;;2022.0;;
https://www.immowelt.de/expose/24pts5m;2022-07-22 23:36:32.149634;Zweifamilienhaus in ruhiger Bestlage;879000.0;244.42;11;935;Straße nicht freigegeben;21224;Rosengarten;Sieversen;Mehrfamilienhaus;;;voll unterkellert ;;1985.0;;Terrasse 
https://www.immowelt.de/expose/25c3r5n;2022-07-22 23:36:32.799196;Provisionsfrei für Käufer - Architektenhaus auf großem Grundstück;799000.0;144.0;4,5;1100;Straße nicht freigegeben;21224;Rosengarten;Vahrendorf;Einfamilienhaus;;;voll unterkellert ;Massivhaus;2009.0;F;Terrasse, Balkon 
https://www.immowelt.de/expose/259ys5s;2022-07-22 23:36:33.505881;Rosengarten-Tötensen: Unikat in Bestlage! Repräsentatives, exklusives Traumhaus;2250000.0;314.0;7;1560;Straße nicht freigegeben;21224;Rosengarten;Tötensen;Einfamilienhaus;;;voll unterkellert ;;2006.0;B;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24uqv5r;2022-07-22 23:36:34.156747;HIER WOHNT GLÜCK - Familienhaus mit Vollkeller in schönster Lage von Rosengarten;599000.0;110.0;4;720;Straße nicht freigegeben;21224;Rosengarten;Nenndorf;Einfamilienhaus;;;voll unterkellert ;;1995.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/25gz954;2022-07-22 23:36:34.950932;Rosengarten | Traumhafte Landhausvilla mit idyllischem Garten und Seeblick;1350000.0;254.0;7;1250;Straße nicht freigegeben;21224;Rosengarten;Vahrendorf;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1994.0;E;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25hap5e;2022-07-22 23:36:35.565778;Mehrfamilienhaus in 21224 Rosengarten;254000.0;241.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;21224;RosengartenEckel;;;;;;;;;
https://www.immowelt.de/expose/258vm5n;2022-07-22 23:36:36.540727;Rosengarten Neu-Leversen | Anheimelndes Einfamilienhaus im Split-Level Design auf traumhaftem Grundstück;895000.0;218.6;7;1824;Straße nicht freigegeben;21224;Rosengarten;Leversen;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1978.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26gf85h;2022-07-22 23:36:37.147592;Zweifamilienhaus in 21224 Rosengarten, In der Ohe;254000.0;241.0;k.A.;801;Straße nicht freigegeben;21224;Rosengarten;Eckel;;;;voll unterkellert ;;1973.0;;
https://www.immowelt.de/expose/25gfs5t;2022-07-22 23:36:37.933831;Ein Traum vom Eigenheim in Top-Zustand und ruhiger Lage von Nenndorf;895000.0;160.0;5;973;Straße nicht freigegeben;21224;Rosengarten;Nenndorf;Einfamilienhaus;;Zustand: gepflegt ;;;1996.0;D;Terrasse 
https://www.immowelt.de/expose/26hgj53;2022-07-22 23:36:38.607090;Zweifamilien - Architekten Haus im Herzen von Rosengarten - Tötensen;790000.0;184.0;7;771;Straße nicht freigegeben;21224;Rosengarten;Tötensen;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1993.0;;Terrasse 
https://www.immowelt.de/expose/253xh5d;2022-07-22 23:36:39.599163;Charmantes Individualisten-Haus in idyllischer Lage von Sieversen;1050000.0;215.0;5;1794;Straße nicht freigegeben;21224;RosengartenSieversen;;Einfamilienhaus;;;;;2010.0;D;
https://www.immowelt.de/expose/25jm85p;2022-07-22 23:36:40.247621;+ Familienidyll mit schönem Grundstück  +;799000.0;187.91;5,5;1120;Straße nicht freigegeben;21224;Rosengarten;Eckel;Einfamilienhaus;;;;;1975.0;F;
https://www.immowelt.de/expose/26mgj5g;2022-07-22 23:36:41.247269;Gefragte Lage! Doppelhaushälfte im Ortskern von Nenndorf;589000.0;124.0;5;417;Straße nicht freigegeben;21224;RosengartenNenndorf;;Doppelhaushälfte;;Zustand: gepflegt ;voll unterkellert ;;1999.0;E;Terrasse 
https://www.immowelt.de/expose/25qpg5t;2022-07-22 23:36:41.934919;Rosengarten Neu-Leversen | Anheimelndes Einfamilienhaus im Split-Level Design mit Einliegerwohnung;745000.0;218.6;7;1000;Straße nicht freigegeben;21224;Rosengarten;Leversen;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1978.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25cch5q;2022-07-22 23:36:43.228361;Machen sie es sich gemütlich, denn genau dafür wurde ich gebaut!;777777.0;155.0;5,5;763;Straße nicht freigegeben;21224;Rosengarten;Sieversen;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;2005.0;D;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/26z5m5h;2022-07-22 23:36:44.273235;Gepflegtes MFH auf 2.500 QM großem Waldgrundstück mit Gewerbefläche;420000.0;368.0;15;2500;Straße nicht freigegeben;31020;Salzhemmendorf;Oldendorf;Mehrfamilienhaus;;;voll unterkellert ;;1836.0;;
https://www.immowelt.de/expose/26ltz5g;2022-07-22 23:36:44.896431;Zwangsversteigerung Haus, Im Winkel in Salzhemmendorf;283200.0;308.0;7;1324;Straße nicht freigegeben;31020;Salzhemmendorf;Lauenstein;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/265lq5g;2022-07-22 23:36:45.470361;Zweifamilienhaus in 31020 Salzhemmendorf, Im Winkel;283200.0;308.0;k.A.;1324;Straße nicht freigegeben;31020;Salzhemmendorf;Lauenstein;;;;voll unterkellert ;;1900.0;;
https://www.immowelt.de/expose/26f8b5h;2022-07-22 23:36:46.097019;"""Schöne Aussicht in Osterwald!""";69000.0;130.0;6;279;Straße nicht freigegeben;31020;SalzhemmendorfOsterwald;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;;1621.0;H;
https://www.immowelt.de/expose/25ex45s;2022-07-22 23:36:46.766360;Schönes gemütliches energiesparendes Holzhaus in guter Lage mit Fernblick Bj 2020;385000.0;112.0;4;568;Straße nicht freigegeben;31020;Salzhemmendorf;;Bungalow;;;nicht unterkellert ;Holzhaus, Niedrigenergiehaus;2020.0;;Terrasse, Garten 
https://www.immowelt.de/expose/266pz5c;2022-07-22 23:36:47.445901;2022! Sofortiger Einzug ins neue Energiespar-Haus möglich! Wahlweise mit Carport oder Einbauküche!;480000.0;135.0;4,5;600;Straße nicht freigegeben;31020;Salzhemmendorf;;Einfamilienhaus;;Zustand: Erstbezug ;voll unterkellert ;;2022.0;A;
https://www.immowelt.de/expose/25w8k5u;2022-07-22 23:36:48.076247;Solides Einfamilienhaus (DHH) im schönen Salzhemmendorf-Lauenstein;150000.0;105.0;4;1177;Straße nicht freigegeben;31020;Salzhemmendorf;Lauenstein;Doppelhaushälfte;;;voll unterkellert ;;1962.0;G;Terrasse 
https://www.immowelt.de/expose/26ndt5g;2022-07-22 23:36:48.880130;Mehrfamilienhaus in 31020 Salzhemmendorf;283200.0;308.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;31020;Salzhemmendorf;Lauenstein;;;;;;;;
https://www.immowelt.de/expose/265mh5e;2022-07-22 23:36:49.524642;Viel Platz mit Park-Grundstück in idyllischer Lage;320000.0;200.0;6;1245;Straße nicht freigegeben;31020;Salzhemmendorf;Oldendorf;Einfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;Massivhaus;1930.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/26ryf5e;2022-07-22 23:36:50.265025;"""Zweifamilienhaus - Erstbezug nach Sanierung in Salzhemmendorf-Ortsteil zu verkaufen!""";595000.0;175.0;6;990;Straße nicht freigegeben;31020;Salzhemmendorf;Oldendorf;Mehrfamilienhaus;;Zustand: renoviert / saniert ;teilweise unterkellert ;;1970.0;C;Terrasse, Balkon 
https://www.immowelt.de/expose/25kcg5a;2022-07-22 23:36:50.891530;Top saniertes Einfamilienhaus in Salzhemmendorf;499000.0;200.0;6;700;Straße nicht freigegeben;31020;Salzhemmendorf;Levedagsen;Einfamilienhaus;2 ;;voll unterkellert ;Massivhaus;1920.0;;
https://www.immowelt.de/expose/24rsh5c;2022-07-22 23:36:52.107846;Exponiertes und großzügig geschnittenes Einfamilienhaus in ruhiger Lage;549000.0;180.0;5;1050;Straße nicht freigegeben;31020;Salzhemmendorf;Levedagsen;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1981.0;E;Garten, Balkon 
https://www.immowelt.de/expose/244sm5w;2022-07-22 23:36:52.758596;5er Mehrfamilienhaus in Salzhemmendorf;390000.0;422.0;13;1346;Straße nicht freigegeben;31020;Salzhemmendorf;Lauenstein;Mehrfamilienhaus;;;voll unterkellert ;;1933.0;F;Terrasse 
https://www.immowelt.de/expose/266qm5h;2022-07-22 23:36:53.363076;Schönes Mehrgenerationenhaus auf großem Grundstück mit Doppelgarage und Ausbaureserve im Dach;410000.0;140.0;6;800;Straße nicht freigegeben;28876;Oyten;Oyterdamm;Einfamilienhaus;;;voll unterkellert ;;1964.0;;Terrasse 
https://www.immowelt.de/expose/26d8j5h;2022-07-22 23:36:54.024182;Modernes Einfamilienhaus mit Erdwärme, kontrollierter Be- u. Entlüftungsanlage & Wärmerückgewinnung;399000.0;119.0;4;522;Straße nicht freigegeben;28876;Oyten;Bassen;Einfamilienhaus;;Zustand: gepflegt ;;;1999.0;A;Terrasse, Garten 
https://www.immowelt.de/expose/26gye5h;2022-07-22 23:36:54.652091;Pferdeliebhaber aufgepasst;;295.0;8;18900;Straße nicht freigegeben;28876;Oyten;Oyterdamm;;;Zustand: gepflegt ;;;1848.0;F;Terrasse 
https://www.immowelt.de/expose/2669e5h;2022-07-22 23:36:55.270921;Sehr schönes einseitig angebautes Einfamilienhaus nebst Carport in Rotenburg!;355000.0;130.0;4;kA  Grundstücksfl  ;Helvesieker Weg 10;27356;Rotenburg;;Einfamilienhaus;1 Geschoss;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;2020.0;B;Terrasse, Garten 
https://www.immowelt.de/expose/26wpv5f;2022-07-22 23:36:55.893615;Sehr schönes Einfamilienhaus nebst Garage in Rotenburg!;395000.0;118.0;4;791;Buchenweg 8;27356;Rotenburg;;Einfamilienhaus;1 Geschoss;Zustand: renoviert / saniert ;teilweise unterkellert ;Massivhaus;2010.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/263f35h;2022-07-22 23:36:56.539095;Sehr schöne Doppelhaushälfte nebst Carport in Rotenburg!;298000.0;93.0;4;382;Wilhelm-Richard-Str. 17;27356;Rotenburg;;Doppelhaushälfte;1 Geschoss;Zustand: renoviert / saniert ;voll unterkellert ;Massivhaus;1993.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/26f2l5g;2022-07-22 23:36:57.140829;"OKAL AKTIONSHÄUSER! STARTEN SIE MIT UNS IN EINEN ""COOL SUMMER""";299900.0;135.31;4;600;Straße nicht freigegeben;27356;Rotenburg;Wümme;Einfamilienhaus;;Zustand: projektiert ;;;2023.0;;
