url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/264ut56;2022-07-20 11:59:45.081388;Außen klassisch - innen modern;420000.0;151.0;5;996;Straße nicht freigegeben;29649;Wietzendorf;;Einfamilienhaus;;Zustand: renoviert ;;;1996.0;D;Terrasse 
https://www.immowelt.de/expose/26wkv55;2022-07-20 11:59:45.704439;Reihen-End-Haus in sehr guter Lage mit Potential;193000.0;128.0;5;156;Straße nicht freigegeben;31785;Hameln;Innenstadt;Reihenendhaus;;;;Massivhaus;1955.0;H;
https://www.immowelt.de/expose/25afz5d;2022-07-20 11:59:46.403326;Wohn- und Geschäftshaus in Hameln zu verkaufen;449900.0;176.0;6;221;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: gepflegt ;;;1750.0;;
https://www.immowelt.de/expose/26ksh55;2022-07-20 11:59:47.026708;Anlageobjekt 3 Familienhaus Verkauf;400000.0;230.0;9;484;Straße nicht freigegeben;31785;Hameln;Südstadt;Mehrfamilienhaus;;Zustand: renoviert ;;;1936.0;;Garten, Balkon 
https://www.immowelt.de/expose/26lsc58;2022-07-20 11:59:47.676574;Vermietetes Mehrfamilienhaus - Ihre Kapitalanlage in Hameln;685000.0;400.0;18;369;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1976.0;E;
https://www.immowelt.de/expose/24vdc5n;2022-07-20 11:59:48.258771;4er Mehrfamilienhaus in Hameln;395000.0;191.36;6;125;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: Altbau (bis 1945), gepflegt ;voll unterkellert ;;1900.0;;Terrasse 
https://www.immowelt.de/expose/26pnd5a;2022-07-20 11:59:48.856539;3 Familienhaus in Toplage unweit des Scharnhorstgeländes in Hameln;259000.0;220.0;k.A.;555;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;;voll unterkellert ;;1912.0;G;Terrasse 
https://www.immowelt.de/expose/25tac5z;2022-07-20 11:59:49.467391;Einziehen und Wohlfühlen- Gepflegtes Reihenendhaus mit tollem Wintergarten;254798.0;117.0;5;220;Straße nicht freigegeben;31785;Hameln;Nordstadt;Reihenendhaus;;;voll unterkellert ;;1957.0;H;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/25ghw5p;2022-07-20 11:59:50.054445;Wohn- und Geschäftshaus in der historischen Altstadt;280000.0;152.0;5;123;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;;;Holzhaus;1850.0;;
https://www.immowelt.de/expose/23r6g52;2022-07-20 11:59:50.624536;Einzigartiges Fachwerkhaus im Herzen Hamelns;248000.0;154.38;5;124;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;;voll unterkellert ;Holzhaus;1780.0;;
https://www.immowelt.de/expose/26ces5c;2022-07-20 11:59:51.208084;Eine gute Gelegenheit für Kapitalanleger - Mehrfamilienhaus mit 10 Wohneinheiten in Hameln;650000.0;366.0;k.A.;952;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: gepflegt ;;;1954.0;G;
https://www.immowelt.de/expose/24g8f5h;2022-07-20 11:59:51.829842;2020 abschließend neu saniertes Mehrfamilienhaus mit fünf Wohnungen in zentraler beliebter Lage!;790000.0;257.0;11;233;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: renoviert ;;;1900.0;;
https://www.immowelt.de/expose/2utpj4p;2022-07-20 11:59:52.479505;EXKLUSIVES, neuwertiges Mehrfamilienhaus mit 9 Wohneinheiten und hochwertiger Ausstattung;2590770.0;1070.0;25;400;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;;voll unterkellert ;;2017.0;C;
https://www.immowelt.de/expose/26ysw58;2022-07-20 11:59:53.148664;Stadthaus mit Sommergarten;339000.0;165.0;5;498;Straße nicht freigegeben;31785;Hameln;Innenstadt;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;2000.0;F;Terrasse 
https://www.immowelt.de/expose/25cku55;2022-07-20 11:59:53.743404;Grundbuch statt Sparbuch! Hameln, MFH in guter City-Lage  5 WE plus 1 Gew.-Einheit;620000.0;355.0;k.A.;648;Straße nicht freigegeben;31785;Hameln;Innenstadt;Mehrfamilienhaus;;Zustand: gepflegt ;;;1965.0;D;Balkon 
https://www.immowelt.de/expose/26e2p56;2022-07-20 11:59:54.351024;Einfamilienhaus Provisionsfrei - Ihr neues Zuhause! ;;127.0;5;698;Wohlfühloase 27;31785;Hameln;Innenstadt;Einfamilienhaus;2.0;Zustand: renovierungsbedürftig ;voll unterkellert ;;1963.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/25qg45w;2022-07-20 11:59:54.952482;Traum unter Reet in Jork;950000.0;500.0;20;3158;Straße nicht freigegeben;21635;Jork;Hove;Bauernhaus;;;teilweise unterkellert ;;1860.0;;Terrasse 
https://www.immowelt.de/expose/26e6p5e;2022-07-20 11:59:55.527888;Preiswertes Einfamilienhaus abzugeben. Altschulden kein Problem;498000.0;113.0;5;599;Straße nicht freigegeben;21635;Jork;Ladekop;Einfamilienhaus;;Zustand: Neubau, projektiert ;;;;;
https://www.immowelt.de/expose/26hdd58;2022-07-20 11:59:56.145819;Altländer Niedersachsenhaus mit Stall und Weideland;440000.0;118.0;5;6509;Straße nicht freigegeben;21635;Jork;Borstel;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1954.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/26hd95g;2022-07-20 11:59:56.784775;Altbau-Villa im Jorker Zentrum! Mit Anliegerwohnung!;812000.0;225.0;9,5;745;Straße nicht freigegeben;21635;Jork;;Mehrfamilienhaus;;;;;2010.0;F;Terrasse 
https://www.immowelt.de/expose/25pgr5u;2022-07-20 11:59:57.381070;Einfamilienhaus mit Vollkeller in Jork;392500.0;90.19;4;645;Straße nicht freigegeben;21635;Jork;;Einfamilienhaus;;;;;1967.0;H;Terrasse, Balkon 
https://www.immowelt.de/expose/263ed58;2022-07-20 11:59:58.025621;Schönes Kapitänsgiebelhaus in Jork-Borstel;420000.0;105.0;5;645.50;Straße nicht freigegeben;21635;Jork;Borstel;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;2005.0;C;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24ry75w;2022-07-20 11:59:58.580005;Kapitalanlage! Sehr charmante Pension im Alten Land sucht neuen Besitzer;920000.0;373.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;21635;Jork;Borstel;Einfamilienhaus;;Zustand: gepflegt ;;;1954.0;;
https://www.immowelt.de/expose/26qz55e;2022-07-20 11:59:59.165267;Bauernhaus in Jork;520000.0;250.0;6;4350;Straße nicht freigegeben;21635;Jork;Hove;Bauernhaus;;;teilweise unterkellert ;;1925.0;;
https://www.immowelt.de/expose/26crv5c;2022-07-20 11:59:59.776272;GROSSES HAUS AUF KLEINER FLÄCHE;429900.0;135.32;5;502;Straße nicht freigegeben;21635;Jork;;Einfamilienhaus;;Zustand: projektiert ;;;2023.0;;
https://www.immowelt.de/expose/24yux5k;2022-07-20 12:00:00.383370;Käuferprovisionsfrei! Mehrfamilienhaus mit vier Wohneinheiten;999800.0;241.14;12;905;Lindenstraße 1;21635;Jork;;Mehrfamilienhaus;;Zustand: gepflegt ;;;1974.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26rh75c;2022-07-20 12:00:01.031488;Gemütliches Einfamilienhaus mit viel Potenzial!;288000.0;68.0;2;513;Straße nicht freigegeben;21635;Jork;;Einfamilienhaus;;;teilweise unterkellert ;Massivhaus;1968.0;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/263wc57;2022-07-20 12:00:01.669185;Charmantes Heim mit viel Platz in Elbnähe;775000.0;267.0;9;889;Straße nicht freigegeben;21635;Jork;Borstel;Einfamilienhaus;;Zustand: gepflegt ;;;;;Garten, Balkon 
https://www.immowelt.de/expose/266m357;2022-07-20 12:00:02.302233;Repräsentative Friesenvilla mit Traumgrundstück in bester Wohnlage!;889000.0;296.0;6;786;Straße nicht freigegeben;21635;Jork;;Einfamilienhaus;;;;Massivhaus;2001.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/246745w;2022-07-20 12:00:02.895252;Sehr charmantes Ein- bis Zweifamilienhaus im Alten Land sucht neuen Besitzer...;920000.0;373.0;11;880;Straße nicht freigegeben;21635;Jork;Borstel;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1954.0;E;
https://www.immowelt.de/expose/25lz95p;2022-07-20 12:00:03.473348;Platz für zwei Generationen;339000.0;137.0;7;434;Straße nicht freigegeben;29221;Celle;Westercelle;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1955.0;H;
https://www.immowelt.de/expose/26mcs5c;2022-07-20 12:00:04.044985;Kleines Mehrfamilienhaus als Kapitalanlage;380000.0;180.0;7;225;Straße nicht freigegeben;29221;Celle;Altstadt;Mehrfamilienhaus;2.0;Zustand: renoviert ;;;1908.0;G;
https://www.immowelt.de/expose/25wu557;2022-07-20 12:00:04.947039;Bezugsfreie Doppelhaushälfte mit zwei Wohnungen;320000.0;133.0;7;354;Bultstraße 57;29221;Celle;Neuenhäusen;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1913.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/26js35g;2022-07-20 12:00:05.684385;Zwangsversteigerung Haus, Altenceller Schneede in Celle;139000.0;87.0;4;433;Straße nicht freigegeben;29221;Celle;Blumlage;Reihenendhaus;;;;;;;
https://www.immowelt.de/expose/26j8m56;2022-07-20 12:00:06.327395;Prominente Lage in der Celler Altstadt: Charmantes Hotel- und Geschäftshaus mit 5 GE und TG;1475000.0;1236.0;23;479;Straße nicht freigegeben;29221;Celle;Altstadt;Mehrfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;;1979.0;;
https://www.immowelt.de/expose/2697x56;2022-07-20 12:00:06.879572;Einfamilienhaus in 29221 Celle;139000.0;87.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;29221;Celle;Blumlage;;;;;;;;
https://www.immowelt.de/expose/26l8p5e;2022-07-20 12:00:07.635418;Gemütliches Fachwerkhaus in zentraler Lage von Celle;195000.0;172.0;5;95;Straße nicht freigegeben;29221;Celle;Altstadt;Stadthaus;;Zustand: Altbau (bis 1945) ;;;1863.0;;
https://www.immowelt.de/expose/26ut556;2022-07-20 12:00:08.568342;**Zwei zum Preis von einem! Historisches Wohn-und Geschäftshaus für den Kapitalanleger, voll vermietet!**;750000.0;238.0;k.A.;477;Straße nicht freigegeben;29221;Celle;Altstadt;;;Zustand: renoviert ;voll unterkellert ;;1600.0;;
https://www.immowelt.de/expose/25v9y5t;2022-07-20 12:00:09.299633;Stadthaus zum Eigenbezug und / oder als Kapitalan- Lage, Lage, Lage!;585000.0;365.0;11;958;Straße nicht freigegeben;29221;Celle;Neuenhäusen;Stadthaus;;;;;1934.0;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25r8j5p;2022-07-20 12:00:09.915308;Kleines Reihenhaus möchte zurück ins Leben! Teilsaniertes RMH zur Fertigstellung in attraktiver Lage;179000.0;90.01;4;138;Straße nicht freigegeben;29221;Celle;Blumlage;Reihenmittelhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;;1960.0;E;
https://www.immowelt.de/expose/23y8k5r;2022-07-20 12:00:10.491850;mehr Platz gesucht? Neubau-Townhouse ;722700.0;170.03;6;kA  Grundstücksfl  ;Wehlstraße;29221;Celle;Blumlage;Reihenendhaus;;Zustand: Erstbezug, Neubau ;teilweise unterkellert ;KfW 55;;;Terrasse, Gartenanteil, Balkon 
https://www.immowelt.de/expose/257zs54;2022-07-20 12:00:11.110966;Top-Kapitalanlage! Historisches Wohn-und Geschäftshaus, Celle-Innenstadt**;1050000.0;784.97;12;463;Straße nicht freigegeben;29221;Celle;Altstadt;;;Zustand: renoviert ;voll unterkellert ;;;;
https://www.immowelt.de/expose/259lb5r;2022-07-20 12:00:11.705804;Außergewöhnliches Wohnen mit Geschichte im Fachwerk-Stil (AG-5766);498000.0;274.0;11;310;Straße nicht freigegeben;29221;Celle;Altstadt;Mehrfamilienhaus;;;voll unterkellert ;;;;
https://www.immowelt.de/expose/26j4e5g;2022-07-20 12:00:12.470115;Reiheneckhaus in 29221 Celle, Altenceller Schneede;139000.0;87.0;k.A.;433;Straße nicht freigegeben;29221;Celle;Blumlage;;;;voll unterkellert ;;1965.0;;
https://www.immowelt.de/expose/2zy9449;2022-07-20 12:00:13.061595;Townhouse in Celle - Wildgarten-Quartier;656700.0;152.12;5;kA  Grundstücksfl  ;Wehlstraße;29221;Celle;Blumlage;Reihenmittelhaus;;Zustand: Erstbezug, Neubau ;teilweise unterkellert ;KfW 55;;;Terrasse, Gartenanteil, Balkon 
https://www.immowelt.de/expose/258b95x;2022-07-20 12:00:13.649047;Reihenhaus in guter Lage!;275000.0;106.0;5;229;Straße nicht freigegeben;29223;CelleKleinHehlen;Altstadt;Reihenmittelhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1964.0;F;Terrasse, Garten 
