url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/24ua65k;2022-07-21 13:31:23.897205;***BEZAHLBARES EFH AUF SUPER GRUNDSTÜCK IN BOOKHOLZBERG***;239000;120.0;4;1039;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;;;1956.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/25xu959;2022-07-21 13:31:24.637759;***WOHNEN UND GEWERBE***;349900;232.0;9;1400;Straße nicht freigegeben;27777;Ganderkesee;Hoyerswege;Mehrfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1900.0;;
https://www.immowelt.de/expose/26gyz58;2022-07-21 13:31:25.373248;Traumhaftes Fachwerkdomizil mit großzügiger Wohnfläche in ruhiger Siedlungslage von Ganderkesse;990000;277.76;9;1604;Straße nicht freigegeben;27777;Ganderkesee;Heide;Einfamilienhaus;;;nicht unterkellert ;Holzhaus;1999.0;;Terrasse 
https://www.immowelt.de/expose/264ul55;2022-07-21 13:31:26.070845;KÄUFERPROVISIONSFREI! Kernsanierte Zweifamilien-Doppelhaushälfte mitten in Ganderkesee-Ort!;498000;168.7;7;743;Straße nicht freigegeben;27777;Ganderkesee;;Mehrfamilienhaus;;Zustand: renoviert / saniert ;;;1992.0;E;Terrasse, Balkon 
https://www.immowelt.de/expose/25w545w;2022-07-21 13:31:26.888892;Familienhaushälfte mit Vollausstattung zu verkaufen;389000;110.0;4;352;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Doppelhaushälfte;;;nicht unterkellert ;;2008.0;C;Terrasse 
https://www.immowelt.de/expose/25xm55p;2022-07-21 13:31:27.712510;Ganderkesee-Hengsterholz | Vermietetes Einfamilienhaus mit Renovierungsbedarf auf großem Grundstück;229000;115.0;4;1790;Straße nicht freigegeben;27777;GanderkeseeHengsterholz;;Einfamilienhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;teilweise unterkellert ;;1957.0;H;Terrasse 
https://www.immowelt.de/expose/2589q5w;2022-07-21 13:31:28.726025;Einfamilienhaus mit Garage und Carport;498000;222.0;6;748;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1980.0;;Terrasse 
https://www.immowelt.de/expose/22tl75t;2022-07-21 13:31:29.694512;Ganderkesee - Doppelhaushälfte - absolut ruhige Gartenlage - 120m² Wohnfläche ebenerdig - Stellplatz - für Handwerker;215000;120.55;4;580;Straße nicht freigegeben;27777;Ganderkesee;Elmeloh;Doppelhaushälfte;1 Geschoss;Zustand: renovierungsbedürftig / sanierungsbedürftig ;nicht unterkellert, Dach ausbaufähig ;;1900.0;;Terrasse, Garten 
https://www.immowelt.de/expose/26rlt56;2022-07-21 13:31:30.461732;Familienfreundliches Haus auf Sonnengrundstück mit Traumgarten in Ganderkesee;439000;130.0;4;705;Straße nicht freigegeben;27777;Ganderkesee;;Einfamilienhaus;;;;Massivhaus;1989.0;E;Terrasse, Garten, Balkon, Loggia 
https://www.immowelt.de/expose/26j8u59;2022-07-21 13:31:31.437587;Junge und schicke Doppelhaushälfte in schöner Lage! 0 % Käuferprovision!;395000;107.0;4;293;Straße nicht freigegeben;27777;Ganderkesee;Heide;Doppelhaushälfte;;;nicht unterkellert, Dach ausbaufähig ;Massivhaus;2007.0;C;Terrasse, Garten 
https://www.immowelt.de/expose/244yu5x;2022-07-21 13:31:32.198182;Ganz viel Platz für die große Familie! Einfamilienhaus mit 6,5 Zimmern in TOP-Lage!;355000;156.0;6,5;581;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;2016.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/26jsj5g;2022-07-21 13:31:33.247410;Platz für die ganze Familie - Einfamilienhaus mit schönem  großen Garten;335000;120.0;5;863;Straße nicht freigegeben;27777;Ganderkesee;;Einfamilienhaus;;;voll unterkellert ;;1960.0;;Terrasse 
https://www.immowelt.de/expose/26v335g;2022-07-21 13:31:34.311521;Zwangsversteigerung Haus, Fliederstraße in Ganderkesee;190000;118.0;4;848;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Doppelhaushälfte;;;;;;;
https://www.immowelt.de/expose/249wh5g;2022-07-21 13:31:35.000511;ANLAGEOBJEKT: 2 DHH in Top-Lage - Ortskern;675000;224.0;8;637;Straße nicht freigegeben;27777;Ganderkesee;;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;1990.0;;
https://www.immowelt.de/expose/25hcc5m;2022-07-21 13:31:35.989621;Viel Platz für die ganze Familie!;364000;191.0;6;739;Straße nicht freigegeben;27777;Ganderkesee;Elmeloh;Einfamilienhaus;;Zustand: teilsaniert ;teilweise unterkellert ;Massivhaus;1965.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/25ws753;2022-07-21 13:31:36.808856;Einfamilienhaus mit Einliegerwohnung in Bookholzberg! Hier haben Sie Platz für zwei Generationen!;355000;156.0;6,5;581;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;2016.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25v865f;2022-07-21 13:31:37.454291;Einfamilienhaus in 27777 Ganderkesee;190000;118.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;;;;;;;;
https://www.immowelt.de/expose/255eq5c;2022-07-21 13:31:38.189089;Reizendes Einfamilienhaus in ruhiger Sackgassenlage von Stenum;429000;180.0;7;867;Straße nicht freigegeben;27777;Ganderkesee;Stenum;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;1977.0;E;Terrasse, Garten 
https://www.immowelt.de/expose/26s9y5f;2022-07-21 13:31:38.861498;Teilungsversteigerung Doppelhaushälfte in 27777 Ganderkesee, Fliederstr.;190000;118.0;k.A.;848;Straße nicht freigegeben;27777;Ganderkesee;Bookholzberg;;;;;;1952.0;;
https://www.immowelt.de/expose/23xmv5j;2022-07-21 13:31:39.600822;Imposantes Haus mitten im Ort von Ganderkesee;540000;299.0;9,5;627;Am Steinacker 17;27777;Ganderkesee;;;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;;G;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/2568h5f;2022-07-21 13:31:40.378843;Doppeltes Potenzial in ruhigem Idyll: 2 angrenzende EFH mit separatem Eingang u. weitläufigem Garten;258000;285.0;12;1045;Straße nicht freigegeben;37643;Negenborn;;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1963.0;C;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25jun56;2022-07-21 13:31:41.087665;Klassikhaus in Lindern - Lassen Sie Ihren Traum vom Haus wahr werden!;330900;155.0;4;900;Straße nicht freigegeben;49699;Lindern;Liener;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/25paz56;2022-07-21 13:31:41.801948;Große Gestaltungsvielfalt und tolle Raumaufteilung: unser Friesland 161!;345500;161.0;4;900;Straße nicht freigegeben;49699;Lindern;Liener;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/2y6ty47;2022-07-21 13:31:42.607822;***STEGEHUIS GMBH*** Besonderes Anwesen im Landhausstill in das Außenbereich von Lindern. Geëignet für Drei Familien.;995000;533.0;20;8500;Straße nicht freigegeben;49699;Lindern;OldenburgNeuenkämpen;Villa;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/25j5w5p;2022-07-21 13:31:43.373502;LUFTBILD-VIDEO | Stilvolles Anwesen mit vielen Optionen;564500;258.0;9;5000;Straße nicht freigegeben;49699;Lindern;OldenburgStühlenfeld;Mehrfamilienhaus;2 ;Zustand: gepflegt ;teilweise unterkellert, Dach ausbaufähig ;Massivhaus;1996.0;D;Terrasse, Garten 
https://www.immowelt.de/expose/25bgs56;2022-07-21 13:31:44.057787;Neubauvorhaben in Lindern - Haustyp Friesland 151;373900;151.0;4;840;Straße nicht freigegeben;49699;Lindern;Stühlenfeld;Einfamilienhaus;;Zustand: Erstbezug ;;;;;
https://www.immowelt.de/expose/2z7zp4n;2022-07-21 13:31:44.772743;Junger Resthof mit 4 Gebäuden in schöner Alleinlage!;995000;532.0;17;8500;Straße nicht freigegeben;49699;Lindern;Oldenburg;Bauernhaus;;Zustand: renoviert / saniert ;;;2014.0;;Terrasse 
https://www.immowelt.de/expose/26kmq59;2022-07-21 13:31:45.542533;Gepflegter Bungalow in toller Lage direkt am Dorfpark;249000;132.0;k.A.;699;Straße nicht freigegeben;49699;Lindern;;Bungalow;;Zustand: gepflegt ;nicht unterkellert ;;1989.0;D;Terrasse 
