url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26mvv5d;2022-07-19 19:45:29.468036;Gediegenes Wohnen am See;;142.0;4;1536;Straße nicht freigegeben;31311;Uetze;;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2016.0;A+;
https://www.immowelt.de/expose/26kgy53;2022-07-19 19:45:32.373715;KAPITALANLAGE 5 WOHNUNGEN - BESONDERE OPTIK;469000.0;480.0;14;1400;Straße nicht freigegeben;31099;Woltershausen;;Mehrfamilienhaus;;;;;;;Terrasse, Garten 
https://www.immowelt.de/expose/263665e;2022-07-19 19:45:33.088165;Anleger Aufgepasst! Schaffen Sie Wohnraum! Massiv Stein auf Stein gebaut inklusive Grundstück!;750000.0;119.0;4;kA  Grundstücksfl  ;Straße nicht freigegeben;31099;Woltershausen;Hornsen;;;Zustand: Erstbezug, Neubau ;;KfW 55, Massivhaus;2022.0;;
https://www.immowelt.de/expose/26xz35g;2022-07-19 19:45:35.039594;Zwangsversteigerung Haus, Landeshuter Straße in Barnstorf;72500.0;141.0;4;711;Straße nicht freigegeben;49406;Barnstorf;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26pcu5c;2022-07-19 19:45:35.734154;Wohnen im Denkmal! Historischer, sanierter Resthof mit Scheune und Nebengebäude;650000.0;195.0;5;5598;Straße nicht freigegeben;49406;EydelstedtDonstorf;;Bauernhaus;;;;;2000.0;F;
https://www.immowelt.de/expose/24le259;2022-07-19 19:45:36.783423;RAUMWUNDER >  Bungalow mit Wintergarten...  angrenzendes Baugrundstück optional zu erwerben!;332000.0;182.0;6;743;Straße nicht freigegeben;49406;Barnstorf;;;;Zustand: gepflegt ;voll unterkellert ;;1977.0;;
https://www.immowelt.de/expose/26taa56;2022-07-19 19:45:37.504968;Top Mehrfamilienhaus mit 3 Wohnungen in Barnstorf;399000.0;291.0;12;865;Straße nicht freigegeben;49406;Barnstorf;;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1965.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/26vfg5c;2022-07-19 19:45:38.278712;Bauen Sie mit uns und Ihrer Eigeninitiative das Life12V2;483000.0;197.0;6;kA  Grundstücksfl  ;Straße nicht freigegeben;49406;Barnstorf;;Einfamilienhaus;;Zustand: projektiert ;;KfW 55;2023.0;;
https://www.immowelt.de/expose/24qxz5j;2022-07-19 19:45:38.975258;Ein-/Zweifamilienhaus auf großem Grundstück in Donstorf, Gemeinde Eydelstedt;169000.0;205.0;6;4804;Straße nicht freigegeben;49406;Eydelstedt;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;;;1930.0;H;Balkon 
https://www.immowelt.de/expose/26kxp5e;2022-07-19 19:45:39.869540;Bodenständiges Einfamilienhaus in bester Lage in Barnstorf;127000.0;91.0;4;616;Straße nicht freigegeben;49406;Barnstorf;;Reihenendhaus;;Zustand: renovierungsbedürftig ;voll unterkellert ;Massivhaus;1964.0;H;Terrasse, Balkon 
https://www.immowelt.de/expose/26u5p56;2022-07-19 19:45:40.891752;gepflegtes Einfamilienhaus in ländlicher Lage;225000.0;130.0;5;1310;Straße nicht freigegeben;49406;Barnstorf;;Einfamilienhaus;;Zustand: gepflegt ;;;2000.0;G;Terrasse 
https://www.immowelt.de/expose/26lw956;2022-07-19 19:45:41.643299;Das Haus der vielen Möglichkeiten mit anliegender vermieteter Praxis;760000.0;314.51;7;1533;Straße nicht freigegeben;49406;Barnstorf;;Einfamilienhaus;;;;;1966.0;G;Terrasse, Balkon 
https://www.immowelt.de/expose/26f8f5c;2022-07-19 19:45:42.296753;Zwangsversteigerung Einfamilienhaus in 49406 Barnstorf, Landeshuter Str.;72500.0;141.0;k.A.;711;Straße nicht freigegeben;49406;Barnstorf;;;;;;;1962.0;;
https://www.immowelt.de/expose/267rz5a;2022-07-19 19:45:43.010668;Einfamilienhaus in 49406 Barnstorf;72500.0;141.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;49406;Barnstorf;;;;;;;;;
https://www.immowelt.de/expose/25x7w5k;2022-07-19 19:45:43.797634;Angebot des Monats! Einfamilienhaus mit kleinem Stallgebäude auf großen Grundstück - in kürze bezugsfrei;258000.0;160.0;6;1012;Straße nicht freigegeben;49406;Barnstorf;;Einfamilienhaus;;;teilweise unterkellert ;;1955.0;;
https://www.immowelt.de/expose/256tu58;2022-07-19 19:45:47.502870;Villa am Weser-Fluss;1300000.0;290.0;11;1204;Straße nicht freigegeben;26919;Brake;;;;;;;1938.0;;
https://www.immowelt.de/expose/26zjz53;2022-07-19 19:45:48.171296;RENDITEOBJEKT IN INNENSTADTLAGE;520000.0;165.0;8;600;Straße nicht freigegeben;26919;Brake;;Mehrfamilienhaus;;;;;;;
https://www.immowelt.de/expose/25qu85p;2022-07-19 19:45:48.898128;WOHNHAUS IN ZENTRALER LAGE VON BRAKE.....4 Zimmer, Küche, Bad, Garage, Abstellraum auf pflegeleichtem Grundstück..;189000.0;105.0;4;378;Straße nicht freigegeben;26919;Brake;;;;;teilweise unterkellert ;Massivhaus;1940.0;H;Terrasse, Garten 
https://www.immowelt.de/expose/25trz58;2022-07-19 19:45:49.597374;Renditestarke Kapitalanlage im Zentrum von Brake;350000.0;286.75;5;481;Straße nicht freigegeben;26919;Brake;Unterweser;;;Zustand: gepflegt ;;;1900.0;F;Terrasse, Balkon 
https://www.immowelt.de/expose/2594u5c;2022-07-19 19:45:50.308613;Reihenmittelhaus in zentrumsnaher Lage;135000.0;84.17;5;192;Golzwarder Str. 42;26919;Brake;;Reihenmittelhaus;;;voll unterkellert ;;;H;
https://www.immowelt.de/expose/25r7m5k;2022-07-19 19:45:51.004448;Brake-Hammelwarden, ebenerdiger, großer Bungalow mit gehobener Ausstattung;398000.0;180.0;6;625;Straße nicht freigegeben;26919;Brake;Kirchhammelwarden;Bungalow;2 ;;teilweise unterkellert ;;1978.0;;Terrasse, Garten 
https://www.immowelt.de/expose/245t75p;2022-07-19 19:45:51.841437;Luxuriöse Stadtvilla mit einzigartigem Flair ;2950000.0;394.13;9;kA  Grundstücksfl  ;Straße nicht freigegeben;26919;Brake;;Villa;3 ;Zustand: renoviert ;voll unterkellert, Dach ausgebaut ;;1895.0;D;Terrasse, Balkon 
https://www.immowelt.de/expose/26t2957;2022-07-19 19:45:53.588495;Massiv erbautes Einfamilienhaus in gefragter Ortsrandlage;199000.0;110.0;4,5;678;Straße nicht freigegeben;26919;Brake;;Einfamilienhaus;1 Geschoss;;voll unterkellert, Dach ausbaufähig ;Massivhaus;1968.0;H;
https://www.immowelt.de/expose/25k5b5z;2022-07-19 19:45:54.334740;Glückstreffer! Geräumiges Einfamilienhaus in beliebter Siedlungslage!;255000.0;110.0;5;728;Straße nicht freigegeben;26919;Brake;Unterweser;Einfamilienhaus;;Zustand: gepflegt ;;;1965.0;H;
https://www.immowelt.de/expose/26hzy53;2022-07-19 19:45:54.989570;RENOVIERTES ZWEIFAMILIENHAUS IN BEGEHRTER LAGE;290000.0;150.0;6;330;Straße nicht freigegeben;26919;Brake;;Mehrfamilienhaus;1 Geschoss;;;;;;
https://www.immowelt.de/expose/2649r55;2022-07-19 19:45:55.686842;Dieses Zweifamilienhaus mit riesigem Garten, Terrasse und Balkon erwartet Sie abgeschieden des hektischen Alltags;298000.0;128.0;11;1394;Straße nicht freigegeben;26919;Brake;;Mehrfamilienhaus;2 ;Zustand: Altbau (bis 1945) ;teilweise unterkellert ;;2002.0;H;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/25rtg5l;2022-07-19 19:45:56.402912;In der City gelegen... 4 Zimmer, Küche, Bad und kleiner Garten;119000.0;100.0;3,5;536;Straße nicht freigegeben;26919;Brake;;Einfamilienhaus;;Zustand: Altbau (bis 1945), renovierungsbedürftig ;teilweise unterkellert ;;1928.0;H;
https://www.immowelt.de/expose/26nel55;2022-07-19 19:45:57.149542;***Reserviert*** Kein Neubaustress: Wohnhaus mit ELW und traumhaften Grundstück in Brake-Kirchhammelwarden;395000.0;215.0;7;1091;Straße nicht freigegeben;26919;Brake;Kirchhammelwarden;;;Zustand: gepflegt ;;;1997.0;;
https://www.immowelt.de/expose/26rsx5b;2022-07-19 19:45:57.879453;Stilvolles ansprechendes Familienhaus Brake-Süd Kirchhammelwarden Unterweser;299000.0;117.0;5;1200;Straße nicht freigegeben;26919;BrakeUnterweser;Kirchhammelwarden;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1967.0;;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/24bav5t;2022-07-19 19:45:58.622087;Das perfekte Einfamilienhaus für Familien in beliebter Lage mit pflegeleichtem Garten!;219000.0;150.0;6;194;Straße nicht freigegeben;26919;Brake;;Einfamilienhaus;3 ;;nicht unterkellert, Dach ausgebaut ;Massivhaus;1954.0;D;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/25hkh5b;2022-07-19 19:45:59.492898;Doppelhaushälfte  mit  Weide;250000.0;130.0;5;1000;Straße nicht freigegeben;26919;Brake;Meyershof;;;;;;;;
https://www.immowelt.de/expose/258fk5c;2022-07-19 19:46:00.278877;Frei werdende Gewerbefläche, ca. 1200 m² und 2 Wohnungen, ca. 325 m² auf ca. 2700 m² in Brake;999000.0;325.0;11;2706;Straße nicht freigegeben;26919;Brake;Unterweser;;;Zustand: gepflegt ;;;1982.0;;
https://www.immowelt.de/expose/25tek58;2022-07-19 19:46:02.472310;Sehr ansprechendes Einfamilienhaus mit Garage in ruhiger Lage in Brake;299000.0;135.0;6;670;Straße nicht freigegeben;26919;Brake;;Einfamilienhaus;;Zustand: renoviert ;;;1999.0;H;Terrasse 
https://www.immowelt.de/expose/26fm652;2022-07-19 19:46:03.212014;Zentral gelegenes Zweifamilienhaus;260000.0;150.0;6;430;Straße nicht freigegeben;26919;Brake;;Mehrfamilienhaus;2 ;;voll unterkellert ;;1900.0;;Terrasse 
https://www.immowelt.de/expose/256cl56;2022-07-19 19:46:03.929117;Ebenerdiger Bungalow mit Vollkeller in zentraler und verkehrsgünstiger Lage;185000.0;120.0;3;496;Straße nicht freigegeben;26919;Brake;;Einfamilienhaus;;Zustand: renovierungsbedürftig ;teilweise unterkellert ;;1977.0;H;Terrasse, Garten, Gartenanteil 
https://www.immowelt.de/expose/245e85h;2022-07-19 19:46:05.970638;Mehrfamilienhaus im Zentrum von Sögel;520000.0;300.0;12;816;Straße nicht freigegeben;49751;Sögel;Eisten;Mehrfamilienhaus;;Zustand: Altbau (bis 1945) ;;;1971.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/24xtc5s;2022-07-19 19:46:06.692967;Top Haus in Sögel ;479000.0;221.0;4;800;Straße nicht freigegeben;49751;Sögel;;Einfamilienhaus;1 Geschoss;;nicht unterkellert, Dach ausgebaut ;Niedrigenergiehaus;1997.0;;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/24wb55d;2022-07-19 19:46:07.388422;Doppelhaushälfte in Sögel!;177000.0;135.0;k.A.;868;Straße nicht freigegeben;49751;Sögel;;Doppelhaushälfte;;;voll unterkellert ;;1900.0;H;Terrasse 
https://www.immowelt.de/expose/25n5p5y;2022-07-19 19:46:08.108395;VERKAUFT! Schickes Einfamilienhaus mit mögl. Einliegerwohnung in Spahnharrenstätte!;279000.0;159.0;5;791;Straße nicht freigegeben;49751;Spahnharrenstätte;;Einfamilienhaus;;Zustand: gepflegt ;;;2003.0;C;
https://www.immowelt.de/expose/24lkf5l;2022-07-19 19:46:08.852825;Inkl. Photovoltaikanlage! Doppelhaushälfte in Spahnharrenstätte!;211900.0;105.0;5;380;Straße nicht freigegeben;49751;Spahnharrenstätte;;Doppelhaushälfte;;Zustand: gepflegt ;;;2014.0;E;
https://www.immowelt.de/expose/2477l5c;2022-07-19 19:46:09.544806;Super-Rendite - Zentral - Genehmigte Nutzungsänderung - Aber auch als Ein-/Zweifamilienwohnhaus / Büroräume - Keine Provision für Käufer;349000.0;204.0;7;886;Straße nicht freigegeben;49751;Sögel;;Einfamilienhaus;;;;;1970.0;E;
https://www.immowelt.de/expose/26yh653;2022-07-19 19:46:10.246054;Älteres Einfamilienhaus in Werpeloh zu verkaufen;225000.0;110.0;5;1297;Straße nicht freigegeben;49751;Werpeloh;;Einfamilienhaus;;;;;1966.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/24h3v5c;2022-07-19 19:46:10.947000;VERKAUFT! 1 km bis ins Zentrum! DHH in Sögel!;214000.0;104.43;4;345;Straße nicht freigegeben;49751;Sögel;;Doppelhaushälfte;;Zustand: gepflegt ;;;2015.0;C;
https://www.immowelt.de/expose/2wbx64x;2022-07-19 19:46:11.643279;*** Winkelwalmdachbungalow in Sögel! Sehr gepflegt! ***;;174.0;4;708;Straße nicht freigegeben;49751;Sögel;;Bungalow;;Zustand: gepflegt ;;;2005.0;C;
https://www.immowelt.de/expose/2582c52;2022-07-19 19:46:12.347658;Doppelhaushälfte in Schloßnähe!;197000.0;100.0;4;275;Straße nicht freigegeben;49751;Sögel;;Doppelhaushälfte;;;;;2014.0;C;Terrasse 
https://www.immowelt.de/expose/269ja5g;2022-07-19 19:46:13.049381;Im Doppelpack! Zwei Einfamilienhäuser in Spahnharrenstätte!;329000.0;290.0;12;1329;Straße nicht freigegeben;49751;Spahnharrenstätte;;Einfamilienhaus;;;;;1996.0;C;Terrasse 
https://www.immowelt.de/expose/25wnh5g;2022-07-19 19:46:13.970478;Walmdachbungalow in Sögel! Zentrale Wohnlage!;275000.0;136.0;6;659;Straße nicht freigegeben;49751;Sögel;;Bungalow;;Zustand: gepflegt ;;;1987.0;C;
