url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26czd5g;2022-07-24 14:27:29.087764;Oldenburg: Familienidyll mit viel Potential in Bürgerfelde, Obj. 6202;349000;131.0;5;511;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;Zustand: Altbau (bis 1945) ;teilweise unterkellert ;Massivhaus;1986;G;Terrasse 
https://www.immowelt.de/expose/26bjl59;2022-07-24 14:27:29.761036;Familienfreundliches Einfamilienhaus mit abtrennbarem Bauplatz in gefragter Wohnlage;750000;187.0;6;1133;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;;;;1966;;
https://www.immowelt.de/expose/267vm59;2022-07-24 14:27:30.398826;MODERNES WOHNKONZEPT;575900;154.9;6;600;Straße nicht freigegeben;26127;Oldenburg;Alexandersfeld;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/264ny52;2022-07-24 14:27:31.121446;Familienfreundliche Lage - Schönes Reihenendhaus in Bürgerfelde;359000;102.0;4;265;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Reihenendhaus;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;;;2017;G;
https://www.immowelt.de/expose/262vm59;2022-07-24 14:27:31.786685;OFFENHEIT TRIFFT AUF KLASSISCHE ARCHITEKTUR;529900;135.31;4;600;Straße nicht freigegeben;26127;Oldenburg;Alexandersfeld;Einfamilienhaus;;Zustand: projektiert ;;;2023;;
https://www.immowelt.de/expose/26tm65c;2022-07-24 14:27:32.428092;Gepflegtes Mehrfamilienhaus mit sechs Einheiten in Oldenburg Bürgerfelde;825000;380.0;12;436;Straße nicht freigegeben;26127;Oldenburg;OldenburgBürgerfelde;Mehrfamilienhaus;;;nicht unterkellert ;Massivhaus;1965;;
https://www.immowelt.de/expose/26hz35f;2022-07-24 14:27:33.039120;Schönes freistehendes Einfamilienhaus in Oldenburg;395000;155.0;6;544;Straße nicht freigegeben;26127;Oldenburg;Alexandersfeld;Einfamilienhaus;;;voll unterkellert ;Massivhaus;1938;;
https://www.immowelt.de/expose/26qkl59;2022-07-24 14:27:33.728622;Familienfreundliches Einfamilienhaus mit Garage in gefragter Wohnlage;575000;187.0;6;595;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;;;;1966;;
https://www.immowelt.de/expose/26el55g;2022-07-24 14:27:34.378946;Vermietete Doppelhaushälfte mit Terrasse und Carport in Dietrichsfeld;262000;107.0;3;382;Straße nicht freigegeben;26127;Oldenburg;OldbBürgerfelde;Doppelhaushälfte;;Zustand: renovierungsbedürftig / sanierungsbedürftig ;voll unterkellert ;;1900;F;Terrasse, Garten 
https://www.immowelt.de/expose/26ej856;2022-07-24 14:27:36.018512;Großzügiges Einfamilienhaus mit Wellnessbereich in ruhiger Lage in OL-Bürgerfelde;449900;180.0;6;656;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1965;D;Terrasse, Wintergarten 
https://www.immowelt.de/expose/252gz5d;2022-07-24 14:27:37.787502;Renoviertes bezugsfreies Reihenhaus mit Garage in Oldenburg-Bürgerfelde;295000;100.0;5;232;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Reihenmittelhaus;;Zustand: gepflegt ;;;2008;G;Terrasse 
https://www.immowelt.de/expose/25t6z5f;2022-07-24 14:27:38.511296;Großzügiges Wohnen auf 235 qm Wohnfläche mit Einliegerwohnung in Oldenburg-Bürgerfelde;649900;235.0;8;938;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;;1965;D;Terrasse, Wintergarten 
https://www.immowelt.de/expose/259ys5k;2022-07-24 14:27:39.189180;Großzügiges, renovierungsbedürftiges Einfamilienhaus in Toplage;449000;165.19;5;686;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;;nicht unterkellert ;;1965;F;Terrasse 
https://www.immowelt.de/expose/25fyc5l;2022-07-24 14:27:39.818946;Top Zweifamilienhaus in zentraler Lage von Oldenburg-Ofenerdiek;365000;113.0;5;310;Straße nicht freigegeben;26127;Oldenburg;Alexandersfeld;Mehrfamilienhaus;;;voll unterkellert ;Massivhaus;1952;H;Terrasse, Balkon 
https://www.immowelt.de/expose/26xrg5d;2022-07-24 14:27:40.527848;Familienfreundliches Reihenmittelhaus  mit 6 Zimmern und Garage;300000;130.0;6;263;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Reihenmittelhaus;;;nicht unterkellert ;;1965;;
https://www.immowelt.de/expose/269v25h;2022-07-24 14:27:41.466956;Groß, modern, behaglich: Ihr neues Familiendomizil;679000;209.42;5;559;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;;nicht unterkellert ;Massivhaus;2000;C;Terrasse 
https://www.immowelt.de/expose/25p2t56;2022-07-24 14:27:42.124941;Doppelhaushälfte mit Halle und großem Gartengrundstück;450000;117.0;3;2897;Straße nicht freigegeben;26127;Oldenburg;Nadorst;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;1998;F;Terrasse 
https://www.immowelt.de/expose/25xp55g;2022-07-24 14:27:42.753106;Hochwertige Reihenhauseinheit in Metjendorf!;399000;90.0;3;200;Straße nicht freigegeben;26125;Oldenburg;OldenburgAlexandersfeld;Reihenmittelhaus;;Zustand: Erstbezug, Neubau ;;;2022;;Terrasse 
https://www.immowelt.de/expose/242ay5l;2022-07-24 14:27:43.430914;Zweifamilienhaus in gesuchter Wohnlage von Oldenburg Bürgerfelde;549000;231.0;10;785;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Mehrfamilienhaus;;;;;1969;G;
https://www.immowelt.de/expose/25v5g56;2022-07-24 14:27:44.128033;Innenstadtnahes Wohnen im historischen Ambiente!;915000;272.0;k.A.;390;Straße nicht freigegeben;26121;Oldenburg;Bürgerfelde;Mehrfamilienhaus;;;;;1900;E;
https://www.immowelt.de/expose/25j445u;2022-07-24 14:27:44.818535;Wohntraum für Familien in gefragter Lage !;459000;133.0;5;410;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Einfamilienhaus;;;;Massivhaus;1996;F;Terrasse, Garten 
https://www.immowelt.de/expose/2229u5n;2022-07-24 14:27:45.477220;Oldenburg/Ofenerdiek: Verwunschenes Einfamilienhaus in beliebter Lage, Obj. 5695;389000;97.49;4;377;Straße nicht freigegeben;26127;Oldenburg;Alexandersfeld;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert ;Massivhaus;2007;E;Terrasse, Garten, Wintergarten 
https://www.immowelt.de/expose/247h55k;2022-07-24 14:27:46.975691;Reihenmittelhaus in ruhiger Wohnlage von Oldenburg-Bürgerfelde;355000;103.0;4;162;Straße nicht freigegeben;26127;Oldenburg;Bürgerfelde;Reihenmittelhaus;;;voll unterkellert ;;1981;F;Terrasse, Balkon 
