url;zeitpunkt;titel;preis;wohnflaeche;anz_zimmer;grundstueckflaeche;strasse;plz;stadt;stadtteil;kategorie;anz_stockwerke;zustand;keller;typ;baujahr;energieeffizienz;aussenbereich
https://www.immowelt.de/expose/26zr855;2022-07-20 12:05:31.544087;Moderne Architektur im Bauhausstil;755000.0;154.4;4;551;Straße nicht freigegeben;29683;BadFallingbostel;;Stadthaus;;;voll unterkellert ;Massivhaus;2015.0;A+;Terrasse 
https://www.immowelt.de/expose/2uaxf4t;2022-07-20 12:05:32.107882;Ihr neues zu Hause -Bausatzhaus-;105000.0;107.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;29683;BadFallingbostel;;Bungalow;;;;;;;
https://www.immowelt.de/expose/25tsl5h;2022-07-20 12:05:32.773678;Großes Anwesen in (strategisch) interessanter Lage von Bad Fallingbostel;850000.0;258.96;11;18000;Straße nicht freigegeben;29683;BadFallingbostel;;;;Zustand: teilsaniert ;teilweise unterkellert ;Massivhaus;1956.0;G;Terrasse, Garten 
https://www.immowelt.de/expose/252sl5g;2022-07-20 12:05:33.397876;Mehrgenerationenhaus in schöner Lage;498000.0;261.0;9;817;Straße nicht freigegeben;29683;BadFallingbostel;;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;nicht unterkellert ;;1962.0;C;
https://www.immowelt.de/expose/26pac58;2022-07-20 12:05:34.001821;Ländliches Zweifamilienhaus mit großem Grundstück in Ortsrandlage von Scharrel;279000.0;240.57;14;6171;Straße nicht freigegeben;26683;Saterland;Strücklingen-Bollingen I;Mehrfamilienhaus;;Zustand: renovierungsbedürftig ;teilweise unterkellert ;;1950.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/26tth5e;2022-07-20 12:05:34.594077;Seltene Gelegenheit! Drei-Parteienhaus in begehrter Siedlungslage in Ramsloh;339000.0;218.0;k.A.;802;Straße nicht freigegeben;26683;SaterlandRamsloh;Ramsloh-Hollen;Mehrfamilienhaus;;;;;1982.0;G;
https://www.immowelt.de/expose/23cya5y;2022-07-20 12:05:35.219101;Ramsloh: Ein Stück vom Glück!!;299000.0;98.0;3;673;Straße nicht freigegeben;26683;Ramsloh;Ramsloh-Ost;Bungalow;;;nicht unterkellert ;;1994.0;;
https://www.immowelt.de/expose/25pft5l;2022-07-20 12:05:35.795571;Renovierungsbedürftige Kapitalanlage im Ortskern von Scharrel;319000.0;280.0;9;1456;Straße nicht freigegeben;26683;Saterland;Ramsloh;Mehrfamilienhaus;;;;;1989.0;;
https://www.immowelt.de/expose/25xlv5z;2022-07-20 12:05:36.380869;Familienfreundliche Doppelhaushälfte in ruhiger Siedlungslage in Saterland / Ramsloh;239000.0;105.0;4;434;Straße nicht freigegeben;26683;Saterland;Ramsloh-Hollen;Doppelhaushälfte;;;nicht unterkellert ;;1992.0;;Terrasse 
https://www.immowelt.de/expose/267lu53;2022-07-20 12:05:36.973834;22/015 - Schöner Bungalow mit Garage in Saterland - OT Scharrel;328000.0;140.0;4;637;Straße nicht freigegeben;26683;Saterland;Scharrel;Bungalow;;Zustand: gepflegt ;;Massivhaus;1995.0;G;Terrasse 
https://www.immowelt.de/expose/26fq656;2022-07-20 12:05:37.567017;Haus mit 3 Wohneinheiten in ruhiger Lage;600000.0;360.0;12;890;Straße nicht freigegeben;26683;Ramsloh;Ramsloh-Hollen;Mehrfamilienhaus;;Zustand: gepflegt ;;;1992.0;;Terrasse, Garten 
https://www.immowelt.de/expose/22ac45u;2022-07-20 12:05:38.284710;Doppelhaushälfte zentral in Ramsloh zu verkaufen! +Keine Käuferprovision+;249000.0;105.0;4;301;Straße nicht freigegeben;26683;Saterland;Ramsloh-Ost;Doppelhaushälfte;;Zustand: gepflegt ;nicht unterkellert ;;2001.0;;
https://www.immowelt.de/expose/26djn57;2022-07-20 12:05:39.157748;"+++ Gemütliches ""Tiny House"" in nahezu Alleinlage mit ca. 2.497 m² großem Grundstück! +++";175000.0;39.23;2;2497;Straße nicht freigegeben;26683;SaterlandBollingen;Strücklingen-Bollingen II;Einfamilienhaus;;;;Massivhaus;1962.0;;
https://www.immowelt.de/expose/25bkb5d;2022-07-20 12:05:39.841276;Repräsentatives Anwesen auf traumhaftem Grundstück;890000.0;164.83;5;7592;Straße nicht freigegeben;26683;Saterland;Ramsloh-Hollen-Brand;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1970.0;H;Terrasse 
https://www.immowelt.de/expose/26y3857;2022-07-20 12:05:40.554957;AUFGEPASST !!!  Wunderschönes, gr. Familiendomizil in Sedelsberg - Saterland ***  Renov./ modernisiertes Ein-/Zweifamilienhaus mit gr. Grundst. zu;339900.0;162.0;5;951;Straße nicht freigegeben;26683;SaterlandSedelsberg;;Einfamilienhaus;;;;;1997.0;G;Terrasse, Balkon 
https://www.immowelt.de/expose/25pvw5p;2022-07-20 12:05:41.194771;Haushälfte mit 6 Zimmern in ruhiger Außenlage *SO2201a*;179000.0;130.0;6;1000;Straße nicht freigegeben;26683;Saterland;Strücklingen-Wittensand;Doppelhaushälfte;;;;;1961.0;H;
https://www.immowelt.de/expose/26pvv5f;2022-07-20 12:05:41.793015;Einfamilien-Bungalow in zentraler Sackgassenlage von Ramsloh - ohne zus. Käuferprovision!;259000.0;138.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;26683;SaterlandRamsloh;;Bungalow;;;;;1974.0;;
https://www.immowelt.de/expose/26zpr55;2022-07-20 12:05:42.369839;Erstbezug nach Neubau: Hochwertiger, barrierearmer Walmdachbungalow in toller Lage;359000.0;91.0;3;550;Straße nicht freigegeben;26683;Sedelsberg;Sedelsberg-Fermesand;Einfamilienhaus;;Zustand: Erstbezug ;nicht unterkellert ;;2022.0;;
https://www.immowelt.de/expose/26v3f5a;2022-07-20 12:05:43.065237;Altersgerechter Bungalow mit Carport in Sedelsberg - Sackgassenlage!;335000.0;120.0;4;800;Straße nicht freigegeben;26683;SaterlandSedelsberg;Sedelsberg-Fermesand;Bungalow;;Zustand: gepflegt ;nicht unterkellert ;;2012.0;E;Terrasse 
https://www.immowelt.de/expose/25l7k5w;2022-07-20 12:05:43.752927;EFH mit Garage in begehrter Lage in Saterland / OT Sedelsberg;275000.0;109.0;4;1198;Straße nicht freigegeben;26683;Saterland;Sedelsberg-Hüllen I;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;;H;Terrasse 
https://www.immowelt.de/expose/2655e5f;2022-07-20 12:05:44.418989;Attraktiver Bungalow mit perfektem Garten in Ramsloh;339000.0;131.5;3;701;Straße nicht freigegeben;26683;Saterland;Ramsloh-Ost;Bungalow;1 Geschoss;Zustand: gepflegt ;nicht unterkellert, Dach ausbaufähig ;Massivhaus;1992.0;;Terrasse, Garten 
https://www.immowelt.de/expose/24sup53;2022-07-20 12:05:45.004139;Energetisch saniertes Einfamilienhaus in zentraler Lage;255000.0;183.0;7;971;Straße nicht freigegeben;26683;Saterland;Sedelsberg;Einfamilienhaus;;;teilweise unterkellert ;;1959.0;;Terrasse, Garten 
https://www.immowelt.de/expose/257ga5r;2022-07-20 12:05:45.614232;Neuer attraktiver Bungalow mit Wintergarten;359000.0;100.0;3;505;Straße nicht freigegeben;26683;Saterland;Ramsloh;Bungalow;;;;Massivhaus;2021.0;B;
https://www.immowelt.de/expose/258qu5m;2022-07-20 12:05:46.275938;Topgepflegtes Dreigiebelhaus mit Photovoltaikanlage;539000.0;206.0;6;1054;Straße nicht freigegeben;26683;Saterland;Ramsloh-Hollenermoor;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;2007.0;B;Terrasse, Garten 
https://www.immowelt.de/expose/23cqd5v;2022-07-20 12:05:46.930192;***VERKAUFT***  Extravagantes Architektenhaus für Individualisten - mit sep. Einliegerwohnung !!! Hier werden Wohnträume wahr!  ... mit fr;555000.0;228.0;7;911;Straße nicht freigegeben;26683;SaterlandStrücklingen;Ramsloh-Ost;Mehrfamilienhaus;;;;;2010.0;;Terrasse, Balkon 
https://www.immowelt.de/expose/25c8t52;2022-07-20 12:05:47.558444;Großzügiges Einfamilienhaus mit Platz für die ganze Familie in Scharrel zum Verkauf!;399000.0;224.09;7;566;Straße nicht freigegeben;26683;Saterland;Scharrel;Einfamilienhaus;;Zustand: gepflegt ;;;1994.0;E;Terrasse 
https://www.immowelt.de/expose/248xe5l;2022-07-20 12:05:48.288045;***VERKAUFT** Traumhaftes Familienidyll, Ihre Wohlfühl-Oase im Zentrum von Strücklingen - top gepflegtes, gr. Wohnhaus im Dreigiebelhaus-Stil in r;359000.0;139.0;6;700;Straße nicht freigegeben;26683;SaterlandStrücklingen;Strücklingen-Utende;Einfamilienhaus;;Zustand: gepflegt ;;;2012.0;D;Terrasse 
https://www.immowelt.de/expose/2527z54;2022-07-20 12:05:49.130102;Exklusives Haus mit Traumgarten und riesigem Teich in Toplage;349000.0;120.0;5;2150;Straße nicht freigegeben;26683;Saterland;Ramsloh-Hollen;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1987.0;B;Terrasse, Balkon 
https://www.immowelt.de/expose/24ta95h;2022-07-20 12:05:49.761208;Ihr Traum vom Eigenheim - Neues, luxuriöses Einfamilienhaus mit hochwertiger Ausstattung;560000.0;194.0;6;654;Straße nicht freigegeben;26683;Saterland;Ramsloh-Hollen;Einfamilienhaus;;Zustand: Erstbezug ;nicht unterkellert ;;2019.0;A;Terrasse, Garten 
https://www.immowelt.de/expose/24l945s;2022-07-20 12:05:50.621119;Sedelsberg: Raumwunder in ruhiger Ortslage mit viel Platz für die Familie, Obj. 6033;279000.0;186.0;7;859;Straße nicht freigegeben;26683;Saterland;Sedelsberg-Hüllen I;Einfamilienhaus;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1969.0;F;Terrasse 
https://www.immowelt.de/expose/24lmb5b;2022-07-20 12:05:51.254029;Mehrfamilienhaus mit PV-Anlage im Saterland - OT Scharrel;680000.0;296.0;11;751;Straße nicht freigegeben;26683;Saterland;Scharrel;Mehrfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1995.0;;Terrasse 
https://www.immowelt.de/expose/25ypx55;2022-07-20 12:05:51.884339;***Neuwertig und top gepflegt*** DHH in bevorzugter Lage von Strücklingen;259000.0;71.81;3;341;Straße nicht freigegeben;26683;Saterland;Strücklingen-Utende;Doppelhaushälfte;;Zustand: Neubau ;;Massivhaus;2018.0;A;Terrasse, Garten 
https://www.immowelt.de/expose/24g795y;2022-07-20 12:05:52.533471;2 neuwertige Einfamilienhäuser im schönen Saterland;;329.0;9;782;Straße nicht freigegeben;26683;Saterland;Ramsloh;Einfamilienhaus;;;;Massivhaus, Minergie zertifiziert;2012.0;A;
https://www.immowelt.de/expose/24cx85p;2022-07-20 12:05:53.141061;Rendite Objekt mit 14 Wohnungen in Ortskernlage;1485000.0;827.0;30;1500;Straße nicht freigegeben;26683;Saterland;Sedelsberg;Mehrfamilienhaus;;;;Massivhaus;1996.0;;
https://www.immowelt.de/expose/248mb5r;2022-07-20 12:05:53.739744;Wohnhaus im Ortskern in Saterland - OT Ramsloh;379000.0;200.0;9;1026;Straße nicht freigegeben;26683;Saterland;Ramsloh;Einfamilienhaus;;Zustand: gepflegt ;;Massivhaus;1979.0;G;Terrasse, Wintergarten 
https://www.immowelt.de/expose/24wjt5u;2022-07-20 12:05:54.313614;Einfamilienhaus m. Garage u. Wintergarten in ruhiger Siedlung in Saterland - OT Scharrel;248000.0;150.0;5;885;Straße nicht freigegeben;26683;Saterland;Scharrel;Einfamilienhaus;;;;Massivhaus;1971.0;H;Terrasse, Wintergarten 
https://www.immowelt.de/expose/235js5u;2022-07-20 12:05:54.949864;Ohne zusätzliche Käuferprovision ! - Ebenerdiger Bungalow mit Garage in schöner und ruhiger Wohnlage !;299000.0;100.0;3;673;Straße nicht freigegeben;26683;Saterland;Ramsloh-Ost;Bungalow;;;nicht unterkellert, Dach ausbaufähig ;Massivhaus;1994.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25drd59;2022-07-20 12:05:55.543625;Doppelhaushälfte m. Carport u. Geräteraum in  Saterland - OT Sedelsberg;248000.0;115.0;5;388;Straße nicht freigegeben;26683;Saterland;Sedelsberg;Doppelhaushälfte;;Zustand: gepflegt ;;Massivhaus;1998.0;C;Terrasse 
https://www.immowelt.de/expose/264lm5d;2022-07-20 12:05:56.112895;Wohnen im schönen Osten bei der Schwebefähre ! Zweifamilienhaus mit viel Platz in bester Lage und nur 400 m bis zu dem beliebten Kulturdenkmal !;259000.0;148.0;7;750;Straße nicht freigegeben;21756;Osten;;Mehrfamilienhaus;2 ;;;Massivhaus;2006.0;D;Terrasse, Garten, Gartenmitbenutzung 
https://www.immowelt.de/expose/24w5w5z;2022-07-20 12:05:56.934026;Osten - Isensee | Resthof mit viel potential;175000.0;140.62;4;3535;Straße nicht freigegeben;21756;Osten;Isensee;;;;nicht unterkellert ;Massivhaus;2006.0;F;Terrasse, Garten 
https://www.immowelt.de/expose/25hqk5f;2022-07-20 12:05:57.521455;Traumhaus in Meeresnähe mit drei Wohnungen und Arztpraxis in Cuxhaven;1390000.0;351.12;15;3812;Straße nicht freigegeben;27472;Cuxhaven;Groden;;;;teilweise unterkellert ;Massivhaus;1980.0;;
https://www.immowelt.de/expose/26ha35g;2022-07-20 12:05:58.058982;Zwangsversteigerung Haus, Mühlenweg in Cuxhaven;91000.0;110.0;3;322;Straße nicht freigegeben;27472;Cuxhaven;;Einfamilienhaus;;;;;;;
https://www.immowelt.de/expose/26wex52;2022-07-20 12:05:58.669862;Stilvolles Mehrfamilienhaus auch zum selbst bewohnen!;595000.0;310.0;12;367;Straße nicht freigegeben;27472;Cuxhaven;;Mehrfamilienhaus;;;voll unterkellert ;Massivhaus;1878.0;G;Terrasse 
https://www.immowelt.de/expose/2669y5f;2022-07-20 12:05:59.496260;Einfamilienhaus mit Einliegerwohnung in 27472 Cuxhaven, Mühlenweg;91000.0;110.0;k.A.;322;Straße nicht freigegeben;27472;Cuxhaven;;;;;;;1899.0;;
https://www.immowelt.de/expose/262d459;2022-07-20 12:06:00.094645;Wohntraum in bester Lage von Groden ;350000.0;140.0;5;572;Straße nicht freigegeben;27472;Cuxhaven;Groden;Einfamilienhaus;;Zustand: gepflegt ;nicht unterkellert, Dach ausgebaut ;Massivhaus;1986.0;E;Terrasse, Garten, Loggia 
https://www.immowelt.de/expose/26jqd5c;2022-07-20 12:06:00.869185;ZENTRALE LAGE nahe NORDSEE! 5-Parteienhaus mit Gemeinschaftsgarten, Stellplätzen und Vollkeller;698000.0;270.0;16;584;Straße nicht freigegeben;27472;Cuxhaven;;Einfamilienhaus;;;;Massivhaus;1951.0;F;
https://www.immowelt.de/expose/25sxj5p;2022-07-20 12:06:01.449339;Geld sinnvoll investieren ...;449000.0;160.0;5;181;Straße nicht freigegeben;27472;Cuxhaven;;;;Zustand: gepflegt ;teilweise unterkellert ;Massivhaus;1923.0;;
https://www.immowelt.de/expose/258e45a;2022-07-20 12:06:02.117074;RESERVIERT Mehrfamilienhaus im Lotsenviertel;580000.0;213.0;8;376;Straße nicht freigegeben;27472;Cuxhaven;;Mehrfamilienhaus;3 ;Zustand: renoviert ;;Massivhaus;1900.0;B;Terrasse, Balkon 
https://www.immowelt.de/expose/269p25b;2022-07-20 12:06:02.736487;Gepflegtes Haus in zentraler Lage;485000.0;200.0;9;749;Straße nicht freigegeben;27472;Cuxhaven;Groden;Einfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;;1966.0;F;Terrasse, Garten, Balkon 
https://www.immowelt.de/expose/269xn5f;2022-07-20 12:06:03.538861;Cuxhaven: Kapitalanleger aufgepasst! Gehobenes Mehrfamilienhaus in bester Lage, Obj.6011;789000.0;434.05;11;535;Straße nicht freigegeben;27472;Cuxhaven;;Mehrfamilienhaus;;Zustand: gepflegt ;voll unterkellert ;Massivhaus;1980.0;F;Terrasse, Balkon 
https://www.immowelt.de/expose/24zrh5r;2022-07-20 12:06:04.111252;Handwerkerobjekt: schönes EFH mit großem Garten nahe Hafen;229000.0;140.0;7;541;Wilhelm-Heidsiek-Straße 10;27472;Cuxhaven;;Einfamilienhaus;;;;;1930.0;;
https://www.immowelt.de/expose/2y9es4d;2022-07-20 12:06:04.695660;+++ Alternative zum Haus: Elbblick- Fernblick - Luxus - Lotsen-Carrée - Wohnen, wo andere Urlaub machen! +++ Wohnung 20;940000.0;160.47;4;kA  Grundstücksfl  ;Straße nicht freigegeben;27472;Cuxhaven;;;4 ;Zustand: Neubau ;;KfW 55;;;Terrasse, Loggia 
https://www.immowelt.de/expose/25syl5t;2022-07-20 12:06:05.226325;Einfamilienhaus in 27472 Cuxhaven;91000.0;110.0;k.A.;kA  Grundstücksfl  ;Straße nicht freigegeben;27472;Cuxhaven;;;;;;;;;
